OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,23563.3561297797
1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,19588.9849807492
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,22946.5433683134
1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,19346.2496377911
1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,17699.7146964529
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,19516.2834784406
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,17422.6935800009
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,15856.6544993299
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26449.9909716417
1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,17479.7921492958
0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,15080.06808345529
1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,15080.06823734244
0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,15080.068845844407
1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,15080.071389656125
1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,15080.070835105686
0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,15080.070023699496
1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,15080.07165203144
0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,15080.070486864437
1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,15080.072007520475
0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,15080.066171856268
1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,15080.066650101444
0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,15080.068302388994
0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,15080.06789688276
0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,15080.06862056824
0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,15080.06714603007
0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,15080.06808267137
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,15080.06798510142
1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,15080.071323707612
0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,15080.07006215836
0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,15080.065728584115
0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,15080.06789255468
1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,15080.067902990715
1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,15080.067107651426
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,16036.6880901465
1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,15080.066537901816
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,18558.9734488346
1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,15080.068224262632
0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,15080.06672236492
1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,15080.067033550984
0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,15080.069524164508
1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,15080.067369699087
