auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,1,0,0,0,0,1,1.821429,1
1,0,0,0,1,0,0,0,0,0,0,1,2.124975,1
0,0,0,0,1,0,0,0,0,0,0,0,1.821429,1
0,0,1,0,1,0,1,0,1,0,0,1,0.6944,0
0,0,0,0,1,1,0,0,0,0,0,0,1.525,1
0,0,1,1,1,1,1,1,0,1,0,1,1.525,1
0,0,1,1,1,0,0,0,0,0,0,0,1.435,1
0,0,0,1,1,0,0,0,0,0,0,0,1.298133,0
0,0,1,1,1,0,0,0,0,1,0,0,1.2722,0
1,0,0,1,1,0,0,0,0,0,0,0,2.244433,1
1,0,1,0,1,0,0,0,0,0,0,1,1.2194,0
1,0,0,0,1,0,0,0,0,0,0,0,1.2194,0
1,1,1,1,1,0,0,0,0,0,1,0,1.2194,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2194,0
1,0,0,0,0,0,0,0,0,1,0,0,1.2194,0
1,0,0,0,1,0,0,0,0,1,0,0,1.2194,0
0,1,0,0,1,0,0,0,0,0,0,0,1.0778,0
0,0,1,1,1,0,0,1,0,0,0,0,1.3389,0
0,0,0,1,1,0,0,0,0,1,0,0,1.3389,0
0,0,1,0,1,0,0,0,0,0,0,0,1.0778,0
0,0,1,1,0,0,0,0,0,1,0,0,1.225,0
1,0,0,1,1,0,1,0,0,0,0,0,1.98335,1
0,0,0,0,0,0,1,0,0,0,1,0,1.768533,1
0,0,0,0,1,0,0,0,0,0,1,0,1.54725,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6,1
0,0,0,0,1,0,1,0,0,0,0,1,1.2389,0
0,0,0,0,0,0,1,0,0,0,0,0,1.6,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6,1
0,0,0,0,1,0,1,0,0,0,0,0,1.5861,1
1,0,0,0,0,0,1,0,0,1,0,0,2.0389,1
0,0,0,0,0,0,0,0,0,0,1,1,1.3556,0
0,0,1,0,0,0,0,0,0,0,1,0,1.3556,0
0,0,0,1,0,0,0,1,0,1,1,0,1.3556,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3556,0
0,1,0,0,0,0,0,0,0,0,1,0,1.3556,0
0,1,0,0,0,0,0,1,0,0,1,0,1.3556,0
1,0,1,0,0,0,0,1,0,0,0,0,1.9917,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9917,1
1,0,0,0,0,0,1,0,0,0,0,1,1.9917,1
1,0,0,0,0,0,1,0,0,0,0,0,1.9917,1
1,0,1,0,1,0,0,0,0,0,0,0,1.9917,1
