auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,1,1,1.25555,0
1,1,0,0,0,0,0,0,0,0,0,1,1.35,0
1,1,0,1,0,0,0,1,0,1,0,1,1.23335,0
1,1,0,0,0,0,0,0,0,0,1,1,1.38668,0
1,1,1,1,1,0,0,1,0,0,0,1,0.5778,0
1,1,0,0,0,0,0,0,0,1,0,0,1.36888,0
1,0,0,0,0,0,1,1,0,0,1,1,1.94442,1
1,0,0,1,0,0,1,0,0,1,1,1,1.38444,0
0,1,1,1,1,0,1,0,0,1,0,0,0.95555,0
0,1,0,0,1,0,0,1,0,1,0,0,1.0148,0
1,0,1,0,0,0,1,1,0,0,1,1,1.0333,0
1,0,0,0,0,0,0,1,0,0,1,1,1.0333,0
0,0,0,1,1,1,0,1,0,0,1,0,1.0333,0
0,0,0,1,1,1,0,1,0,0,1,1,1.0333,0
0,0,0,1,1,0,0,1,0,1,0,1,1.944425,1
0,0,0,1,0,0,0,0,0,0,0,1,0.8444,0
0,0,0,1,1,0,0,0,0,1,0,0,0.8444,0
0,0,0,0,0,0,0,1,0,0,0,1,1.877775,1
1,0,0,0,0,0,0,0,0,0,0,1,1.95554,1
0,0,0,0,1,0,0,1,0,0,0,1,1.5,1
0,1,0,0,0,0,0,1,0,0,0,1,0.8444,0
1,0,0,0,0,0,0,0,0,1,0,0,1.883325,1
1,0,1,0,0,0,0,0,0,0,0,0,1.883325,1
1,0,0,0,0,0,0,0,0,0,1,0,1.3111,0
1,1,0,0,0,0,1,0,0,1,1,0,1.3111,0
1,0,0,0,0,0,0,0,0,1,1,1,1.3111,0
0,0,0,0,0,0,0,0,0,0,0,1,1.822233,1
0,0,0,0,0,0,0,0,0,1,0,0,1.0667,0
0,0,0,0,0,0,1,0,0,0,0,1,1.0667,0
0,0,0,0,0,0,0,0,0,1,0,1,1.51115,1
0,0,0,0,0,0,1,0,0,0,0,0,1.822233,1
1,0,0,0,0,0,0,0,0,1,0,1,1.0667,0
1,1,1,0,0,0,0,0,0,0,0,1,1.0889,0
1,1,0,1,0,0,0,0,0,0,1,1,1.0889,0
1,1,1,1,1,0,0,1,0,1,1,0,1.0889,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4556,0
0,0,1,1,0,0,0,0,0,0,0,0,1.4556,0
0,1,0,0,1,0,0,0,0,0,0,1,1.4556,0
0,0,0,0,1,0,0,0,0,0,0,0,1.4556,0
0,0,1,0,0,1,0,0,0,0,0,0,1.97775,1
0,0,0,0,0,1,0,0,0,0,0,1,1.97775,1
0,0,0,0,0,0,0,0,0,0,1,1,1.8111,1
0,0,0,0,0,0,1,0,0,0,1,1,1.8111,1
0,0,0,0,1,0,0,0,0,0,1,1,1.8111,1
0,0,0,0,0,0,0,0,0,0,1,0,1.8111,1
0,0,0,0,0,0,0,1,0,0,1,0,1.8111,1
0,0,0,0,1,0,0,0,0,0,1,0,1.8111,1
0,0,0,0,0,0,0,0,1,0,1,1,1.8111,1
0,0,1,0,0,0,0,0,1,0,1,1,1.8111,1
