encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,1,0,0,1,0,1,1,0,0,314.9837192668262
0,0,0,0,0,0,0,0,0,1,0,314.9889636171369
1,1,0,0,0,1,0,0,1,0,1,314.9811788174307
0,1,0,0,1,0,1,0,1,0,0,314.9875351938769
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,1,0,0,1,0,0,0,14.92
1,1,1,0,0,0,0,0,1,0,1,314.98883285053984
0,0,0,0,1,1,0,0,1,0,0,314.98358622206894
0,0,0,1,1,0,0,0,0,1,1,314.98799907939025
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,0,0,0,0,0,1,0,314.9866921693428
1,1,1,0,1,0,0,0,0,0,0,314.9854832330026
1,0,0,0,0,1,0,1,0,0,1,314.9861407652182
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,1,0,1,0,0,0,0,1,0,314.9816674481299
0,0,0,0,0,1,0,1,0,0,1,314.9810822819372
1,1,0,0,1,1,0,0,0,1,0,314.9820485401932
1,0,0,0,0,0,0,1,1,0,1,314.98353663785605
0,1,0,0,1,1,0,0,0,0,0,314.98704696039255
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,1,0,0,1,0,0,0,0,1,314.98741074978443
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,1,0,0,0,0,0,0,1,0,289.28
1,0,0,0,0,1,1,0,1,0,0,314.9852406444855
1,0,0,0,1,1,0,0,1,0,0,314.98448806812576
1,1,1,0,1,1,0,0,0,0,0,314.98646432415575
0,0,0,0,1,1,1,0,1,0,0,314.98180412367924
1,0,1,0,0,0,0,0,0,1,1,314.9861967508546
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,1,1,0,0,0,1,0,0,314.9834358698949
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,1,0,1,0,0,0,1,1,0,314.98774419029746
0,0,0,0,0,1,0,0,1,0,1,314.98505293527927
0,0,0,1,1,1,0,0,1,0,0,314.98891765157555
1,1,0,0,0,1,0,0,1,1,1,314.9878285421699
0,1,0,1,1,0,0,0,0,0,0,314.98758855129256
0,0,0,0,0,0,1,0,0,0,0,313.74
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,1,1,0,0,1,1,0,0,314.9848966029959
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,0,0,0,0,1,0,0,314.98888242368776
0,1,1,0,0,1,0,0,0,0,0,314.9841331510469
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,0,1,1,0,1,1,1,0,314.98166697321454
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,1,0,0,1,0,0,0,1,0,314.9836121883164
0,1,0,0,1,1,0,0,1,0,0,314.9844906758584
1,1,1,0,1,0,0,1,1,1,0,314.98860468678004
0,0,0,1,0,1,0,0,0,1,0,314.9818544765409
0,0,0,0,0,1,1,0,1,0,0,314.98231074746275
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,0,1,0,0,0,0,1,1,29.03
1,1,1,1,0,0,0,0,1,1,0,314.9884162311048
0,1,1,0,1,0,0,0,1,0,1,314.98109174778443
0,0,0,0,1,1,0,1,1,1,1,314.98164506442913
0,0,0,0,0,0,0,1,1,0,0,314.98739555868696
0,1,0,0,1,0,0,0,0,1,0,25.21
