iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,90,0.5,0
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,0.5,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.944444,0
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.5,0
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.5,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.333333,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.142857,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,0.916667,0
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,0.5,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.433333,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.583333,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.833333,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.777778,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.333333,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.333333,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.333333,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.416667,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.416667,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.277778,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.277778,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.0,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.0,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.083333,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.083333,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.0,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,2.0,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.666667,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.666667,1
