NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.69
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.16
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.84
1,1,0,0,1,0,0,0,0,1,0,1,0,48,8,1,2.05
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,1,2.08
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,2.28
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,2.67
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,2.62
1,0,1,0,0,0,1,0,0,0,0,1,1,48,8,0,2.72
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,1.17
0,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,1.33
1,0,1,1,1,1,0,0,0,1,0,0,0,8,160,0,0.76
0,0,0,0,0,1,0,0,0,0,1,0,1,44,320,0,3.53
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,1.33
1,0,1,1,1,1,1,0,1,0,0,0,0,44,8,0,4.818197215982602
0,1,0,0,1,1,1,1,0,1,0,1,0,8,160,1,4.815584122365807
1,0,0,1,0,1,1,0,1,1,0,1,1,8,160,2,4.8124942223730285
0,0,0,1,0,0,0,1,1,0,0,0,1,22,320,0,4.813052596195696
1,1,0,1,1,0,1,0,0,0,0,1,0,22,320,2,4.817898338945471
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.69
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.16
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.84
1,1,0,0,1,0,0,0,0,1,0,1,0,48,8,1,2.05
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,1,2.08
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,2.28
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,2.67
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,2.62
1,0,1,0,0,0,1,0,0,0,0,1,1,48,8,0,2.72
1,0,0,1,0,0,0,1,0,1,0,0,1,22,8,1,4.816225218891075
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.08
0,0,1,0,1,0,0,0,0,1,0,0,0,8,160,0,4.813192731909132
1,1,0,0,0,0,0,0,0,1,1,1,1,8,8,0,4.811331769604703
1,0,0,0,0,1,0,0,0,1,1,1,0,8,160,0,4.816568861301679
0,0,1,0,0,1,0,0,0,1,1,1,0,8,160,0,4.811217022652567
1,0,0,1,0,0,0,1,1,1,0,1,0,8,160,0,4.814803500996692
1,1,0,0,0,1,0,0,0,1,1,0,0,22,8,1,4.816441820846518
1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,4.811117384473892
0,0,0,1,0,0,0,0,0,1,1,1,0,8,320,2,4.813697940973639
1,0,0,1,0,0,0,1,0,0,1,0,0,8,8,0,4.811392198242976
0,1,0,0,0,1,0,1,0,1,0,1,0,8,8,0,4.814397657434923
1,1,0,1,0,1,0,0,0,1,1,1,0,8,160,0,4.811982808599198
1,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,4.818144294109595
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.05
1,1,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.815524085082682
1,0,1,1,0,0,0,0,0,0,0,0,0,22,8,1,4.814807040597678
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,4.81308017708763
1,0,0,0,1,0,0,1,0,1,0,0,1,8,8,0,4.817464965576272
0,0,0,0,1,0,0,0,1,0,0,1,1,22,8,0,4.818591143586408
0,0,0,1,1,0,0,1,0,0,0,0,0,8,160,0,4.811298539252912
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,1.89
1,0,0,1,0,0,0,1,0,0,0,1,0,22,160,1,4.817402782526096
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,0.72
1,1,1,0,1,0,0,0,0,1,0,1,1,48,8,0,4.811506365784723
1,1,0,0,0,1,0,1,0,1,1,0,0,8,160,0,4.813543694399094
1,1,0,0,0,0,1,0,1,1,0,1,0,48,8,1,4.814230402127661
1,0,1,1,1,1,0,0,0,1,1,1,0,8,320,0,4.814445933589307
1,1,0,0,0,1,0,0,0,1,0,0,0,8,160,2,4.815750026824149
1,1,0,0,1,1,0,0,0,1,0,0,1,8,8,0,4.817231303651511
0,0,0,0,1,0,0,0,0,1,0,0,1,8,160,2,4.813340503599846
1,0,1,1,1,1,0,0,0,1,0,0,0,22,8,0,1.39
1,0,0,1,0,0,0,1,0,0,0,1,0,8,160,0,4.817145724855451
1,0,0,1,0,0,0,1,0,1,0,0,0,22,160,0,4.814209689673622
0,1,1,1,0,1,0,0,0,0,0,0,1,22,8,1,4.812558405489637
1,0,0,1,0,0,0,1,0,0,0,1,1,8,8,0,4.814739999079477
1,0,0,1,0,0,1,1,0,0,0,1,0,8,8,0,4.8172910601772925
