auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,0,1,0,0,1,0,0,7.87
1,0,0,0,0,0,0,1,0,0,1,0,9.96
1,0,0,0,0,0,1,0,0,1,0,0,9.98
1,0,0,0,0,0,1,0,0,1,1,0,9.99
1,0,0,0,0,0,1,0,0,0,0,0,10.04
1,0,0,0,0,0,0,0,0,1,0,0,10.06
1,0,0,1,0,1,0,0,0,0,0,0,11.77
0,0,0,0,1,0,0,0,0,0,0,0,18.74
0,0,0,0,0,0,0,1,0,0,1,0,18.78
0,0,0,0,0,0,0,0,0,1,1,0,18.8
0,0,0,0,1,0,0,0,0,0,1,0,18.93
1,0,0,1,0,1,0,0,1,1,0,0,20.52
1,0,0,0,0,1,1,0,1,1,1,0,22.29
1,0,0,1,0,1,1,0,1,1,1,1,22.49
0,0,0,0,0,1,0,0,0,0,0,1,26.47
0,1,1,1,1,0,0,0,1,0,1,0,35.9
0,0,0,1,0,1,1,0,1,1,1,0,35.94
0,0,1,1,0,1,0,1,1,1,1,0,36.5
0,1,1,0,0,1,1,0,1,1,1,0,85.01
0,1,1,0,0,1,1,0,1,1,1,0,85.01
