iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.46
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,1.46
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,1.46
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,1.47
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,1.47
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.47
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.48
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.49
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.49
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.5
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,90,1.51
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,10,1.51
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.54
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.56
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,90,1.881197659888434
1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,10,1.8812001821907511
0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,10,1.8813639783894063
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,90,1.8817690752712182
1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,10,1.881803261017862
0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,90,1.8822720462210005
