auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,1,0,0,1,0,5.91
0,0,0,1,0,0,0,1,0,1,1,0,5.91
1,0,0,0,0,0,1,1,0,0,1,0,5.91
1,0,0,0,0,0,0,1,0,0,0,1,5.92
1,0,0,0,0,0,0,1,0,0,0,1,5.92
1,1,1,1,1,0,0,0,0,0,1,1,7.16
1,1,1,1,1,0,0,0,0,0,1,1,7.16
1,1,0,0,0,0,0,0,0,0,1,1,7.19
1,0,1,1,1,1,1,1,0,0,1,1,8.86
1,0,0,0,0,0,1,1,1,0,1,0,9.7
1,0,0,0,0,0,1,1,1,0,1,0,9.7
1,0,0,0,0,0,0,1,1,0,1,0,9.77
1,0,0,0,0,0,0,1,1,0,1,0,9.77
1,1,1,1,1,0,1,1,1,0,1,0,59.68
1,1,1,1,1,0,1,1,1,0,1,0,59.68
1,1,1,1,1,0,1,0,1,0,1,0,59.82
1,1,1,1,1,0,1,0,1,0,1,0,59.82
1,1,1,0,1,0,1,1,1,1,0,0,59.89
1,1,1,0,1,0,1,1,1,1,0,0,59.89
1,1,1,0,1,0,1,1,1,1,0,1,60.12
