auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,0,1,4.14
1,0,0,1,0,0,0,0,0,1,0,0,4.13
1,0,0,1,0,0,0,1,0,1,0,0,4.13
1,0,1,1,0,0,0,1,0,1,0,1,4.13
0,0,0,1,0,0,0,0,0,0,0,0,4.13
1,0,0,1,1,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,0,1,0,0,0,0,4.13
0,0,0,1,0,0,0,0,0,1,0,0,4.13
1,0,0,0,1,0,0,0,0,0,0,1,4.13
1,0,0,1,0,0,0,1,0,1,0,1,4.13
1,0,0,1,0,0,0,0,0,0,0,0,4.13
0,0,0,1,0,0,0,1,0,0,0,0,4.13
1,0,0,1,1,0,0,0,1,0,0,0,4.15
1,0,0,1,1,0,0,0,0,1,0,0,4.13
0,0,0,0,0,0,0,1,0,0,0,1,4.13
0,0,0,1,1,0,0,1,0,1,0,0,4.13
1,0,0,0,0,0,1,0,0,1,0,0,4.13
1,0,0,0,0,0,1,0,0,0,0,0,4.13
0,0,0,0,0,0,0,0,0,1,0,0,4.13
1,0,0,0,0,0,0,1,0,0,0,1,4.13
0,0,0,0,0,0,1,1,0,1,0,1,4.676128455711086
1,1,0,1,0,0,0,1,0,0,0,0,4.671606352126315
1,0,0,1,1,1,0,1,0,1,0,0,4.672016471201328
1,0,1,0,1,0,0,1,1,1,0,1,4.67864534944227
1,1,0,1,1,0,0,0,0,0,1,0,4.675873533500186
0,1,0,1,1,1,0,1,0,1,0,1,4.67887242005426
0,1,1,1,0,0,0,0,1,0,0,1,4.672426901340427
0,1,1,1,0,1,0,1,1,0,0,0,4.67515342432841
0,0,1,1,1,0,0,0,0,1,1,1,4.6746345755041645
0,0,0,1,1,1,0,0,0,1,1,0,4.673872071872522
1,1,1,0,0,0,0,0,0,1,0,0,4.672264910087401
0,0,0,1,0,0,0,0,0,0,0,1,4.13
0,0,0,1,0,0,0,1,0,1,0,0,4.13
0,0,0,0,0,0,1,0,0,1,0,0,4.13
0,0,0,1,1,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,0,1,0,1,0,1,4.671739728825399
1,0,1,1,0,0,0,1,0,1,0,0,4.6778645536252395
0,0,0,1,0,0,0,1,0,1,0,1,4.6766649084079015
1,0,1,1,1,0,1,1,0,1,0,0,4.6784468682953255
0,0,0,0,0,0,1,0,0,0,0,0,4.13
0,1,0,1,0,0,0,0,0,1,0,0,4.672953347484401
1,0,0,1,1,0,1,0,1,1,1,0,4.678632621961466
0,1,0,1,0,0,0,1,0,0,0,1,4.675972466546159
1,1,1,1,1,0,0,0,1,0,0,0,4.677856855304361
1,0,0,0,0,0,0,0,1,1,1,1,4.15
1,0,1,0,0,0,0,1,0,0,0,0,4.13
1,0,0,0,0,0,1,0,1,0,0,1,4.671595121707264
1,0,0,0,1,0,0,0,0,0,0,0,4.13
0,0,0,1,0,0,0,1,0,0,0,1,4.13
0,1,0,0,1,0,0,1,0,0,0,1,4.673554756010544
0,0,0,1,0,0,0,1,0,0,1,1,4.672724911123713
1,0,0,1,0,0,0,1,0,0,0,0,4.677699277234995
1,0,0,0,1,0,0,1,1,1,0,1,4.673999400492989
1,0,1,1,0,0,0,0,1,0,0,0,4.671882443359198
1,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,0,1,0,1,0,1,1,1,0,0,4.678224935412197
0,0,0,0,1,0,0,0,0,0,0,0,4.13
0,0,0,1,1,0,0,1,0,0,1,0,4.676495963902775
1,1,0,0,0,0,0,0,0,0,0,1,4.53
1,0,1,0,0,0,0,1,0,0,1,0,4.676914230759896
1,0,0,0,1,0,0,1,0,0,0,0,4.6721636269154745
1,0,1,1,1,0,0,1,0,1,0,0,4.677222408797095
1,1,0,1,0,0,0,0,0,0,0,0,4.53
1,0,1,0,0,0,0,1,1,0,0,0,4.6746422509282235
1,0,0,1,0,0,0,1,1,1,0,1,4.67514407595894
1,1,0,0,0,0,0,1,0,0,0,0,4.53
0,0,1,1,0,0,0,0,0,1,0,0,4.13
0,0,0,1,0,0,0,0,0,1,1,0,4.13
1,0,0,1,0,0,0,1,0,0,0,1,4.673547366819415
1,0,1,0,0,0,0,1,0,0,0,1,4.676054263600849
1,0,0,1,0,0,0,0,0,1,0,1,4.671687060415508
0,0,0,1,0,0,1,0,0,0,0,1,4.671240754965543
1,1,1,0,0,0,1,1,0,0,0,0,4.675929748449324
1,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,1,1,0,0,0,0,1,0,1,0,4.15
0,1,0,1,0,0,0,1,0,0,0,0,4.6734739609153975
1,0,1,0,0,0,0,0,0,0,0,0,4.13
1,0,0,1,0,1,0,0,0,0,0,1,2.65
0,0,0,1,1,0,0,1,0,0,0,0,4.675623666848885
1,0,0,1,0,0,0,0,0,1,1,0,4.671973269194091
0,0,0,0,0,0,0,1,0,1,0,0,4.13
1,0,0,1,1,0,1,1,0,1,0,0,4.13
1,0,0,1,0,0,0,0,0,0,1,0,4.13
0,1,0,1,1,0,0,0,0,1,0,0,4.671548005060441
0,0,1,1,0,0,0,0,0,1,1,0,4.13
0,0,0,1,0,0,1,1,0,0,1,1,4.674840041141627
0,0,0,1,0,0,0,0,1,1,1,0,4.15
1,0,0,1,0,1,0,0,0,0,0,0,2.65
0,0,1,0,1,0,1,0,0,0,0,0,4.676014650468223
0,0,0,0,0,0,0,1,0,0,1,0,4.13
