auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,0,0,0,1,0,2.29
0,1,1,1,0,1,0,1,1,1,0,0,15.95
0,1,1,0,1,0,0,0,0,0,0,0,3.98
1,1,1,1,1,1,0,0,1,1,0,0,9.27
1,1,1,0,1,1,0,1,1,1,1,0,9.27
0,0,1,0,1,1,1,1,0,1,1,0,6.07
1,1,0,1,0,0,1,0,0,0,1,0,2.28
1,0,0,1,0,0,1,0,0,0,1,0,2.85
0,0,0,0,0,1,0,1,1,1,1,0,13.75
1,0,0,0,0,1,1,1,1,1,0,0,12.67
0,0,0,0,0,1,0,1,1,1,1,1,16.12621308599082
1,0,1,0,0,0,0,1,0,0,1,1,16.12285133610135
0,1,1,1,1,1,1,0,1,1,0,1,16.128860619715482
0,0,0,0,1,0,0,1,1,0,0,0,16.125525693669804
1,1,0,0,1,1,0,0,0,0,1,1,16.12479705306759
0,0,0,1,0,0,1,1,1,1,0,0,16.125572524982115
1,1,0,1,0,1,0,0,0,0,0,1,16.123490295043457
0,0,1,0,1,1,1,1,0,0,0,0,16.125076857543135
1,1,0,1,1,1,1,1,0,1,1,1,16.127874590063993
1,1,0,0,1,1,1,1,0,1,1,1,16.122850010844083
1,1,0,0,1,1,0,0,0,0,0,1,16.12359110710012
0,1,0,0,1,1,0,0,0,0,1,1,16.126386056557287
1,0,0,1,0,0,0,0,1,0,0,1,16.12398315744769
1,0,0,1,1,1,1,0,1,0,0,1,16.122850371275106
1,1,0,1,1,1,0,1,1,1,1,1,9.27
0,1,0,1,1,1,1,0,1,1,1,0,15.99
1,1,1,0,1,0,0,0,0,1,0,1,16.128006694650505
1,1,1,0,0,1,0,1,0,0,0,0,16.128540300121678
0,0,1,1,1,0,0,0,0,1,0,0,4.44
0,1,1,0,0,0,1,0,0,1,1,0,16.121721166782503
1,0,0,0,0,1,1,1,0,1,1,0,4.94
1,1,0,1,1,0,0,0,1,1,0,0,16.121480387716115
1,0,0,0,0,1,1,1,1,1,1,0,12.7
0,0,1,0,0,1,1,1,0,1,1,0,16.126380239165897
0,1,1,0,0,1,0,1,0,0,0,0,16.128860865350997
0,1,1,0,0,1,0,1,1,0,0,1,16.125014275789223
1,0,1,1,1,1,0,0,1,1,0,0,12.77
0,0,0,0,1,0,1,1,1,1,1,0,16.122415604525
1,1,0,0,0,1,1,1,0,1,1,1,16.12621726230158
0,1,1,1,0,1,0,1,1,1,1,0,16.122453854683467
0,0,0,0,0,1,0,1,0,1,1,0,16.125441607107224
1,0,0,1,0,0,0,0,0,0,1,0,2.86
0,1,0,0,1,0,1,1,1,0,0,0,16.124489686218226
0,0,1,0,0,1,1,1,1,1,0,0,16.122394506215397
1,0,0,0,1,1,1,1,0,0,1,0,16.12152857605728
0,1,0,1,0,0,1,0,0,0,0,0,16.122541536164054
0,1,1,0,0,0,0,0,1,0,1,0,16.126689342930035
0,1,1,0,1,1,0,0,0,1,0,0,16.12822593752546
1,1,0,1,1,0,0,0,0,0,0,0,16.123771462272924
1,0,0,1,0,0,1,0,1,1,0,1,16.126975412280427
1,1,0,0,0,0,0,1,0,0,1,0,16.122408850052675
1,1,0,0,0,1,1,1,1,1,0,0,9.06
0,1,0,1,1,1,0,1,1,1,1,1,16.08
1,1,1,1,1,0,0,0,1,0,1,0,7.99
0,0,0,1,1,0,0,0,0,0,1,0,16.128287530319497
1,1,1,1,1,0,1,1,0,0,1,0,16.126788313695723
1,0,0,0,1,1,0,1,1,1,1,0,16.121344445814294
0,1,0,0,1,0,0,0,0,0,0,0,4.0
0,0,1,0,1,0,1,0,1,1,0,0,16.12741553945374
1,1,0,1,1,0,1,1,1,1,0,0,16.122923843520294
1,0,0,0,0,1,1,0,0,0,1,0,4.97
1,0,0,1,0,0,0,1,0,0,1,0,16.128717247442086
0,0,1,1,0,0,1,0,0,0,1,0,16.12310957254487
1,1,1,1,1,1,0,0,0,1,0,0,5.16
0,0,1,1,1,0,0,0,1,1,0,0,11.71
0,0,0,1,1,0,0,0,1,1,0,0,16.123872604725467
1,0,1,0,1,1,0,0,0,1,0,0,16.122965312635962
0,1,1,1,0,1,0,0,1,0,0,0,16.12863044863139
1,0,1,0,1,1,1,1,0,1,1,1,16.12481790157861
0,1,0,0,0,1,1,1,0,1,1,0,16.121129897362536
1,1,0,0,1,0,0,0,0,0,1,0,2.3
1,1,1,1,0,0,1,0,0,1,1,0,16.12640857653097
1,1,1,1,1,1,1,0,0,1,0,0,5.14
0,0,1,0,1,0,0,0,0,0,0,0,4.44
0,0,1,1,0,0,1,0,0,1,1,0,16.121435702054086
0,0,0,1,0,0,0,0,1,0,1,1,16.1222366857131
1,1,1,1,0,0,1,0,0,0,1,0,16.128791102748096
1,1,1,1,1,1,1,0,0,1,1,0,5.15
1,0,0,1,0,0,1,0,0,0,0,0,16.128723575663898
0,1,0,0,1,0,0,0,1,1,1,0,16.122362085654775
1,0,0,1,0,1,0,1,0,0,0,0,16.126765173453187
1,0,1,1,0,0,0,1,0,0,1,0,16.122861606342052
1,0,0,1,1,0,0,0,0,0,1,0,2.83
1,1,1,1,1,0,0,0,0,0,0,0,2.3
0,0,0,0,0,0,0,1,0,0,0,0,4.45
1,1,0,0,1,0,0,0,0,0,0,1,16.12515248359554
0,1,0,1,0,0,1,0,0,0,1,1,16.125913531904192
0,0,1,1,0,0,0,0,0,0,1,0,4.46
1,0,1,1,1,0,0,0,0,1,0,1,2.84
