auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,1,0,0,0,0,0,18.85
0,0,0,0,0,0,1,0,0,0,0,1,18.78
1,1,1,1,1,1,0,1,0,0,0,0,37.89
0,0,0,1,0,0,1,0,0,0,0,0,18.7
0,0,0,0,0,0,0,1,0,0,0,0,18.74
1,1,0,0,0,0,0,0,0,0,0,0,7.88
1,0,0,0,0,0,1,0,0,1,0,0,9.98
1,0,0,0,0,0,0,0,0,0,0,1,9.98
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,1,1,0,0,0,1,0,0,0,1,18.83
0,0,0,0,0,0,1,0,0,0,1,1,18.88
0,1,0,0,0,0,0,0,0,0,0,0,19.67
0,0,0,0,0,1,0,0,0,1,1,1,19.09
1,1,1,1,1,1,0,1,0,1,1,1,37.24
1,1,1,1,1,1,1,0,0,0,0,0,37.69
1,1,1,1,1,1,1,0,0,1,0,0,37.82
1,0,0,0,0,0,1,1,0,1,1,0,9.96
0,0,1,0,0,0,0,0,0,0,0,1,18.71
1,1,1,1,1,1,0,1,0,1,1,0,37.14
0,0,0,0,0,0,1,0,0,0,1,0,18.92
1,0,1,0,1,1,0,0,1,1,0,0,85.33886774773202
1,1,1,1,1,1,0,1,0,1,1,0,37.14
1,1,1,0,1,1,0,1,1,0,1,1,85.33578478442868
0,1,0,0,0,0,0,1,0,0,1,0,19.6
1,1,1,0,0,1,0,0,1,0,1,0,85.33761301392659
0,1,0,1,1,1,1,0,0,0,0,0,85.33159698390773
0,1,0,0,1,0,1,1,1,0,0,0,85.33640124502448
1,0,0,0,0,0,0,1,0,0,0,1,10.0
0,0,0,1,0,0,0,1,1,0,0,1,85.33157347908221
0,1,1,0,0,1,0,1,0,0,1,0,85.33720429436337
1,1,1,0,0,0,1,0,0,0,1,1,85.33288824783222
0,0,0,1,0,0,0,0,0,1,0,0,18.81
1,0,1,0,0,0,1,1,0,0,1,1,10.0
1,1,1,0,0,0,0,0,0,0,0,1,7.84
0,0,0,0,0,0,0,0,0,1,0,1,18.76
1,1,0,0,1,0,1,0,0,0,0,0,85.33403040389157
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,0,0,0,0,0,1,1,0,0,0,0,85.3348113076549
0,0,0,0,1,0,1,1,1,1,1,0,85.33589014945925
1,1,0,0,1,0,1,0,0,1,0,1,85.33337947944221
0,1,1,0,0,0,0,0,0,0,0,1,85.33258849677718
0,0,1,1,0,0,1,1,0,1,1,1,85.33744993290185
0,0,0,0,0,0,1,1,1,0,0,1,85.33304677267651
0,0,1,0,0,0,1,0,0,0,0,1,18.82
1,0,0,0,0,1,0,0,0,0,0,0,11.76
1,1,0,0,0,0,1,1,0,1,1,1,85.33415827491287
1,0,0,1,0,0,0,0,0,0,0,1,10.05
0,1,0,1,1,0,1,0,0,0,0,0,85.33546265340557
0,1,1,0,0,0,0,1,0,0,0,1,85.33831657180414
0,0,0,0,0,1,1,0,0,0,0,1,26.31
1,0,1,0,0,0,0,0,0,1,0,0,85.33595450478605
0,0,0,1,0,0,1,1,0,1,1,0,18.91
1,1,0,0,0,0,1,0,1,0,1,1,14.41
1,1,0,1,0,0,0,0,0,0,0,1,7.89
1,0,0,0,0,0,0,1,0,0,0,0,10.01
0,1,1,0,0,0,1,1,1,1,1,0,85.33292004796486
1,1,0,0,0,0,0,1,0,0,1,1,85.33423422669438
1,0,1,0,0,0,1,1,0,1,1,0,85.33478856574814
1,1,0,0,0,0,0,0,0,1,0,0,7.84
0,0,0,1,0,1,1,1,0,0,1,1,85.33851233812682
1,0,0,1,0,0,0,1,0,0,0,0,85.3389566174347
1,1,1,0,0,0,0,1,0,0,0,0,85.33707301444545
0,0,0,0,0,0,1,1,0,0,1,1,18.86
1,0,1,0,0,0,0,0,0,0,0,1,85.33236945965565
1,0,0,0,0,1,1,1,0,0,0,0,85.33432477292324
1,1,1,0,0,0,1,0,1,0,0,0,85.33236547402484
1,1,0,1,0,0,0,1,0,0,0,1,85.33754681536153
0,0,0,1,0,0,1,1,0,1,0,1,85.33274201637511
1,1,0,0,0,1,0,0,0,0,0,1,85.33740037672455
1,1,0,0,0,0,1,0,1,1,0,0,85.33424416045315
1,1,0,1,0,0,0,0,1,0,0,0,85.33454405907688
0,0,0,0,0,0,1,0,0,1,1,1,18.95
1,0,0,0,0,1,0,0,1,0,0,1,85.33562682758472
1,0,1,0,0,0,1,0,0,0,0,1,85.33436111598895
1,1,0,0,1,0,0,0,0,0,0,1,85.3380815964363
1,1,1,0,0,0,1,0,0,1,0,0,85.33859577079872
1,0,1,0,0,0,0,0,0,0,0,0,10.01
1,1,0,0,0,0,1,1,0,1,1,0,85.33623942527147
1,0,0,1,0,0,1,1,0,1,0,1,85.33117308019018
1,1,0,1,0,0,0,0,1,0,1,1,85.33261234876366
1,1,1,0,0,0,0,1,0,1,0,0,7.78
1,0,0,0,0,0,0,0,1,1,1,0,18.71
0,1,1,0,0,0,0,0,0,0,1,0,19.73
1,0,0,0,0,0,1,1,0,1,0,1,85.33605030902066
1,1,0,1,0,0,1,0,0,0,1,1,85.33592891802532
1,1,0,0,0,0,0,0,0,0,0,1,7.85
1,0,0,0,0,0,0,1,0,1,0,1,85.33752988520153
0,0,0,1,1,0,1,0,1,0,1,0,85.33440584916362
1,0,0,0,0,1,0,0,1,0,0,0,85.33541201057898
1,0,1,0,0,1,1,0,0,1,0,0,85.33710673206275
