OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,29845.7165632015
1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,25284.5666080908
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,30983.4829553348
1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,26143.6166300656
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,45474.3665886023
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,45898.2832117029
1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,25157.3666649895
1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,25383.5499835007
1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,29635.9333249365
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,47951.7498905102
0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,23954.204328180036
1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,23954.20101094682
1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,23954.208458537305
1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,23954.207862266263
1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,23954.202216544018
0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,23954.203638207735
1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,23954.201704115345
0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,23954.205113895492
1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,23954.20258468766
0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,23954.202688326193
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,23954.20876763782
1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,23954.202710208927
1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,23954.20181152913
1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,23954.20767219942
1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,23954.20873399369
0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,23954.203563122777
0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,32340.7666073753
1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,23954.201318571915
1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,23954.207762301405
1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,23954.20692345227
1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,23954.202652797252
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,32282.4675081255
1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,23954.208674445366
1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,23954.208066680963
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48255.2332995547
0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,23954.206072419198
1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,23954.20103235165
1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,23954.20397780149
1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,23954.203184093203
1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,23954.207924005386
1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,23954.202837594064
1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,23954.207860030896
1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,23954.208314589538
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,43024.1332379632
1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,23954.202668576967
1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,23954.205209693053
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,23954.20885369154
1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,23954.20338349593
0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,23954.205741482245
1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,23954.204368010392
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,46522.7664914309
1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,23954.206435463737
1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,23954.20121891939
0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,31288.1832452049
1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23954.2061983835
