auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,1,0,1,0,0,4.31
1,0,1,1,0,1,1,1,0,1,0,0,20.29
1,0,1,0,1,0,1,0,0,0,1,0,5.34
0,0,0,1,0,1,0,0,0,1,1,0,25.59
1,0,0,1,0,1,0,0,0,0,0,1,20.29
1,0,0,0,0,1,1,0,0,0,1,0,20.16
1,0,0,0,0,0,0,0,0,1,0,0,4.3
0,0,0,1,0,1,0,0,0,0,0,0,25.65
0,0,1,0,0,1,0,0,0,1,0,0,24.61
1,0,0,0,0,0,1,0,0,1,0,0,4.32
0,1,1,1,1,0,1,0,0,1,0,0,3.93
0,0,0,0,0,1,0,0,0,0,1,0,25.69
0,0,1,0,0,0,0,0,0,1,0,0,3.89
0,0,0,0,0,1,0,0,0,1,0,0,24.41
0,0,0,0,0,1,0,0,0,0,0,0,24.5
0,0,0,0,0,0,0,0,0,1,0,0,3.92
1,1,1,1,1,0,1,0,0,1,1,0,5.36
1,0,0,0,1,0,1,0,0,1,0,0,4.32
1,0,0,0,1,0,0,0,0,1,0,0,4.33
1,1,1,1,0,0,1,0,0,1,0,0,4.33
0,0,0,0,0,0,0,0,0,1,0,0,3.92
1,0,0,0,0,1,1,0,0,0,1,0,20.16
0,0,1,0,0,1,0,0,0,1,0,0,24.61
1,0,1,1,0,1,1,1,0,1,0,0,20.29
1,0,0,1,0,1,0,0,0,0,0,1,20.29
0,1,1,1,1,0,1,0,0,1,0,0,3.93
1,1,1,1,1,0,1,1,0,1,0,0,4.31
0,0,0,1,0,1,0,0,0,1,1,0,25.59
0,0,0,1,0,1,0,0,0,0,0,0,25.65
1,0,1,0,0,1,1,1,1,1,1,1,48.4
0,0,1,1,1,0,1,0,0,0,0,0,944.2345868836755
0,1,0,0,0,1,0,1,0,1,1,0,914.9
0,0,0,0,0,0,0,0,0,1,0,1,3.89
1,1,1,0,1,0,1,0,0,1,0,0,944.234766637988
0,0,1,0,0,0,1,0,0,1,0,0,944.2337222268599
0,1,1,1,0,1,1,0,0,1,0,0,944.2380720778541
0,1,1,1,1,0,1,0,0,1,1,0,12.39
0,1,1,0,0,0,0,0,0,1,0,0,944.2341382318831
0,0,1,1,1,0,1,0,0,1,0,0,944.2337840688185
1,0,0,0,0,0,0,1,0,1,0,0,4.34
1,0,0,0,0,1,1,1,0,0,1,0,944.2319530835447
1,0,1,1,1,0,1,0,0,0,1,0,944.2326083696795
0,1,1,0,0,0,1,0,0,1,1,0,944.2313197210252
1,0,0,1,1,0,0,0,0,1,0,0,4.32
0,0,1,0,0,1,1,0,0,1,0,0,25.44
1,1,1,1,1,0,1,1,0,1,0,1,4.32
1,0,0,0,0,0,0,0,0,1,0,1,4.31
0,0,0,1,0,0,0,0,0,0,0,0,3.87
1,1,1,0,1,0,0,0,0,0,0,0,944.2356561731164
0,1,1,0,1,0,1,1,0,1,0,1,944.2380939220203
