iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.636961,1
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,90,0.641314,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,0.641314,0
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.336552,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.282562,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.641314,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.641314,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.641314,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.102671,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.641314,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.371454,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.239696,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.807433,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.317471,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,2.115348,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.327029,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.243405,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.327029,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.250805,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.492086,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.492086,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.84445,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.492086,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.176738,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.768243,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.768243,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.768243,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.019064,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.6889,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.6889,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.019064,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.6889,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.920657,1
