auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,1,1,0,0,0,1,1,0.6889,0
1,1,1,1,0,1,0,0,0,0,0,0,0.6889,0
1,1,1,1,1,1,0,0,0,0,0,0,0.6889,0
0,1,0,1,1,1,1,0,0,0,1,1,0.6889,0
0,1,1,0,0,1,0,0,0,0,0,0,0.6889,0
1,1,1,1,1,1,1,0,0,1,0,0,0.6889,0
1,1,0,1,1,1,0,0,0,0,1,0,0.6889,0
1,1,1,1,0,1,0,0,0,0,1,0,0.6889,0
0,1,1,0,1,1,0,0,0,0,0,0,0.6889,0
0,1,0,1,1,1,1,0,0,0,1,0,0.6889,0
1,0,1,1,1,1,1,1,0,1,1,0,1.1,0
0,0,0,0,0,1,0,1,0,1,0,0,1.1,0
0,0,0,0,0,1,0,0,0,0,1,0,1.1,0
1,0,1,0,1,1,1,1,0,1,0,1,1.16665,0
0,0,0,0,0,1,0,1,0,0,0,0,1.13335,0
1,0,0,1,0,1,0,1,0,0,1,0,1.1,0
1,0,1,0,1,0,1,1,1,1,1,0,1.1,0
1,0,1,1,1,0,1,1,1,0,1,1,1.1,0
0,0,0,0,0,0,0,0,1,1,0,0,1.1,0
1,0,1,1,1,0,1,1,1,1,0,1,1.16665,0
0,0,1,1,1,0,0,0,0,1,0,0,0.9333,0
0,0,0,0,0,0,0,0,0,1,0,1,1.37775,0
0,0,0,0,0,0,0,1,0,1,0,0,1.4333,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4333,0
1,0,0,0,0,0,0,0,0,1,0,0,2.03108,1
1,0,0,0,0,0,0,0,0,0,0,0,1.57775,0
1,0,0,0,0,1,0,1,0,1,1,0,0.9333,0
1,0,0,1,0,0,0,0,1,0,0,0,0.9333,0
0,0,0,0,0,0,0,0,0,0,1,0,1.05555,0
0,0,0,0,0,0,0,0,0,1,1,1,1.05555,0
0,0,0,0,0,0,0,1,0,1,1,0,1.05555,0
0,0,0,0,0,0,0,0,0,0,1,1,1.05555,0
0,0,1,0,0,0,1,1,0,1,1,0,1.05555,0
0,1,0,0,0,0,0,0,0,0,1,0,1.05555,0
0,0,0,0,0,0,0,0,1,0,1,0,0.7667,0
0,0,0,1,0,0,0,0,1,0,1,0,0.7667,0
0,0,0,0,0,0,0,0,1,1,1,0,0.7667,0
0,1,0,0,0,0,0,0,0,0,0,1,1.4222,0
0,0,1,0,0,0,0,0,0,0,0,1,1.4222,0
0,0,0,0,0,0,0,1,0,0,0,1,1.4222,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4222,0
1,0,0,0,0,0,0,0,0,1,0,1,1.4222,0
0,0,1,0,1,0,0,0,1,1,0,0,1.4222,0
1,0,0,0,0,0,0,0,0,1,1,0,1.751833,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6222,0
1,0,0,0,0,0,0,1,0,0,1,0,1.75555,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9148,1
1,0,0,0,0,0,0,0,0,1,1,1,1.9148,1
1,0,0,0,0,0,1,0,0,0,0,0,1.6222,0
1,1,0,1,0,0,0,0,0,1,1,1,1.8,1
1,0,0,0,1,0,0,0,0,0,0,0,1.87775,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6778,1
1,1,0,1,0,0,0,0,0,0,0,1,1.6778,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6778,1
1,1,0,0,0,0,0,0,0,0,0,1,1.6778,0
1,1,0,0,0,0,0,1,0,1,0,1,1.6778,1
1,1,0,0,0,0,0,1,0,1,0,0,1.6778,1
1,1,1,0,0,0,0,1,0,1,0,0,1.6778,1
1,1,0,1,0,0,0,0,0,1,1,0,1.6778,1
1,1,0,0,0,0,0,0,0,1,0,0,1.6778,0
1,0,0,0,0,1,1,0,0,1,1,0,1.7333,1
1,0,0,0,0,1,0,0,0,0,0,0,1.7333,1
1,0,0,0,0,1,0,0,0,0,1,0,1.7333,1
1,0,0,0,1,0,1,0,0,1,1,0,1.7333,1
1,0,0,1,0,0,0,0,0,0,1,0,1.7333,1
1,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
0,0,0,0,0,1,0,0,0,0,1,1,1.3889,0
1,0,1,0,0,0,0,0,0,0,1,0,1.3889,0
1,0,0,0,0,0,1,1,0,1,1,0,1.3889,0
1,0,0,0,0,0,0,0,0,0,1,1,1.3889,0
1,0,0,0,0,0,1,0,0,1,1,0,1.3889,0
1,0,0,0,0,0,0,1,0,1,1,0,1.3889,0
