auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,1,1,1,0,301.43
1,0,1,0,1,1,1,1,0,0,0,0,1.61
0,1,1,1,1,0,1,1,0,0,1,0,408.51
0,0,0,0,0,0,0,0,1,0,0,0,1.81
0,0,1,0,0,0,0,0,1,0,0,1,1.84
1,1,0,0,0,0,0,0,0,1,0,0,1.94
1,0,0,0,0,0,1,0,1,0,1,1,305.74
0,0,0,0,0,0,0,0,0,1,0,0,1.29
0,1,0,0,0,0,0,0,1,0,1,0,433.59
1,1,0,1,0,1,1,0,0,0,1,1,16.59
1,0,1,0,0,1,0,1,0,1,0,0,438.0582825349773
0,1,1,0,0,1,1,1,1,1,1,0,438.0563221037695
1,1,0,0,1,0,0,1,1,0,1,0,438.0516663211434
1,1,0,0,1,0,1,0,0,0,0,1,438.05284792325875
0,1,0,0,1,1,1,1,0,1,1,0,438.05599382337573
1,1,0,1,0,1,1,1,0,0,0,1,438.05585437916886
1,0,1,1,1,1,1,1,0,0,0,1,438.0569857949373
1,1,1,0,0,1,0,1,0,0,0,0,438.05607748509954
0,1,0,0,0,0,1,0,0,1,0,1,438.0561608692157
0,1,0,1,0,0,0,0,1,1,1,1,438.05697261649425
1,0,1,1,1,1,1,1,0,1,1,1,438.057158730738
0,0,0,1,0,0,0,0,1,0,0,0,6.36
1,0,1,1,1,1,0,1,1,0,0,0,438.05203823962165
1,0,1,1,1,0,0,0,1,0,0,0,438.0558406470516
0,0,1,0,0,1,1,0,0,1,1,1,438.0546682854972
1,1,0,1,0,0,1,1,0,0,1,0,438.05401220478325
0,0,1,1,0,0,1,1,1,0,1,0,438.0579906501308
1,0,1,0,0,1,0,1,1,1,1,0,7.08
0,0,0,1,1,0,1,1,0,0,0,0,438.05245328370853
0,0,0,1,0,0,1,1,1,0,0,1,438.0565847107889
0,1,1,1,0,1,0,0,1,0,0,1,438.0580990082493
0,0,1,1,1,0,1,1,0,0,1,0,438.0579206245646
0,0,0,0,0,0,0,0,0,0,1,0,319.19
1,0,1,0,1,0,1,1,0,1,0,0,438.0513375574945
0,0,0,0,0,1,0,0,1,0,0,0,7.92
0,0,0,1,0,0,0,0,0,0,0,0,5.83
0,0,0,1,0,0,0,0,1,0,1,0,393.01
1,1,0,0,0,0,0,0,0,1,0,1,438.0571261603026
1,0,1,1,1,1,1,1,1,0,0,0,438.0569404892444
0,0,1,1,1,1,0,0,1,1,0,0,9.11
0,0,0,0,0,0,0,1,0,0,0,0,1.3
0,1,0,1,0,0,0,0,0,1,1,0,438.05498985873766
1,0,1,0,1,1,0,1,0,0,1,0,438.05152257785386
1,0,1,1,0,0,0,1,1,0,0,1,438.0533315419893
0,0,1,0,0,0,1,0,1,0,1,0,438.05667348078407
0,1,0,0,0,1,0,0,1,0,0,1,438.0567788207804
0,0,0,0,0,1,0,0,1,0,1,0,8.04
0,1,0,1,1,1,1,1,0,0,0,0,438.05829882273287
0,0,0,0,0,0,0,0,0,1,1,0,304.18
1,1,0,0,0,0,0,0,1,1,1,0,425.64
0,0,0,0,0,1,0,0,0,1,0,1,438.05211894005527
1,1,0,1,0,1,0,0,0,0,1,0,16.64
0,0,0,1,0,0,0,0,0,0,1,0,393.05
1,0,0,0,0,0,0,0,0,0,0,0,1.29
1,1,0,1,0,1,1,0,0,0,1,0,16.57
0,1,1,1,0,0,0,1,0,1,0,0,1.95
1,1,0,0,0,0,1,0,0,0,0,0,438.0553427684167
1,1,0,0,0,0,1,1,0,1,0,0,1.92
1,0,0,0,0,0,0,0,1,1,0,0,438.05147235384754
0,1,0,1,0,1,1,0,1,0,1,0,29.3
0,0,1,1,1,1,0,1,0,0,0,0,438.0560586652034
1,0,1,0,1,1,0,0,1,1,0,0,438.05782426068384
0,0,0,1,0,0,0,0,1,1,0,1,438.0531757147499
1,1,0,0,1,1,0,0,1,0,0,1,438.05325508223325
0,0,0,0,0,0,1,1,1,0,0,1,438.0588152250551
0,0,1,0,0,0,0,0,1,0,0,0,1.82
1,1,0,0,0,0,0,0,1,0,0,1,438.05263016371373
0,0,1,0,0,0,1,1,0,1,0,0,438.0568482412817
0,0,0,1,0,0,0,0,0,1,0,0,5.8
0,0,0,0,0,0,1,0,1,1,0,0,438.05312416568245
0,0,1,0,0,0,0,0,1,0,1,0,304.84
1,1,1,0,0,1,0,1,1,1,0,0,438.0530220692754
0,0,1,0,1,1,0,1,0,1,0,1,438.05889127478713
1,0,0,0,0,0,0,0,1,0,0,0,1.83
0,1,0,1,0,0,0,1,1,0,0,1,438.0584421872216
1,0,1,0,0,0,0,1,0,0,0,0,1.3
1,1,0,0,0,0,0,0,1,0,0,0,438.05219773245057
1,0,1,0,1,0,1,1,0,0,0,0,1.31
0,1,1,1,0,0,0,1,0,1,1,0,438.05640845828304
1,0,0,0,0,0,1,1,0,1,0,0,438.0562529264784
1,0,1,0,0,1,0,0,1,0,0,0,438.0514016871266
0,0,1,0,0,0,0,0,1,1,0,0,438.05447480728947
0,0,1,1,0,1,0,0,1,1,0,1,9.23
0,0,0,0,0,0,0,1,0,1,0,0,1.3
0,0,1,0,0,0,0,0,0,1,0,0,1.3
0,0,0,0,0,1,0,0,0,0,0,1,2.37
0,0,0,1,0,0,0,1,0,0,0,0,5.78
0,0,1,1,0,0,0,1,0,1,0,1,5.83
0,0,0,0,0,1,0,0,1,1,0,0,8.04
1,0,0,1,0,0,0,0,0,0,0,0,5.81
