iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.55
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.64
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,0.65
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.67
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.67
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.69
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.71
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,0.75
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,10,0.76
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,10,0.77
0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,90,0.9416719877390728
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,90,0.9418032099104485
0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,10,0.9418474337624102
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,90,0.9421279252064032
1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,10,0.9423288657772776
1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,10,0.9425684125076177
1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,10,0.943728854513526
1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,10,0.943808890850748
1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,10,0.9439964446745049
1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,10,0.9440858478229386
