auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,1,0,1,0,1,0,1,1.76
1,1,1,1,1,1,0,0,0,0,1,0,1.76
0,1,0,0,0,1,0,1,1,1,0,1,1.82
0,0,0,0,0,1,1,0,0,1,0,0,2.65
0,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,0,0,1,0,0,0,1,0,1,0,4.15
1,1,1,1,1,0,1,0,0,0,1,1,4.53
1,1,1,1,1,0,0,0,0,1,1,0,4.53
1,1,0,0,0,0,0,1,0,1,1,1,4.54
0,1,1,1,1,0,1,1,1,1,0,1,4.55
0,1,0,0,0,0,0,1,1,0,1,0,4.55
0,1,0,1,0,0,0,1,1,0,1,0,4.58
1,1,0,0,0,0,0,1,1,0,1,0,4.59
0,0,0,0,0,1,0,1,1,1,1,1,4.671269792275982
0,1,0,1,0,0,1,0,1,1,1,1,4.671880128517566
1,0,1,0,0,0,0,1,0,0,1,0,4.672257709345769
0,1,1,0,1,1,1,0,1,1,0,1,4.672434057890266
0,0,1,1,0,0,1,0,1,1,1,1,4.67276540986544
0,0,1,0,1,0,1,0,0,1,1,0,4.673483642353658
0,0,1,0,0,0,0,1,1,1,1,1,4.673491717877973
