auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,0,0,0,0,0,0,0,0,0,1.1222,1
0,0,0,0,0,0,0,1,0,1,0,0,1.8426,1
1,1,0,0,0,0,0,1,0,1,0,0,2.533333,1
1,1,1,0,0,0,0,1,0,1,0,1,2.533333,1
1,1,1,1,0,0,1,0,0,1,0,1,2.06888,1
0,0,1,1,1,0,1,1,1,1,0,1,1.1222,1
0,1,0,1,0,0,0,0,1,0,0,0,1.1222,1
0,1,1,0,0,0,0,1,1,0,0,0,1.1222,1
0,1,1,0,0,0,0,0,0,0,1,0,1.1222,1
1,0,0,0,1,0,0,1,1,1,0,0,1.1222,1
1,1,1,1,0,0,1,1,0,1,0,1,2.0,1
1,1,1,0,0,0,0,1,0,1,0,0,2.275933,1
1,1,0,0,0,0,0,1,0,1,0,1,1.80555,1
1,1,1,1,0,0,1,0,0,1,0,0,1.80555,1
0,0,0,0,1,0,0,0,0,0,0,0,1.5778,1
1,1,0,1,0,0,1,0,0,0,1,0,1.7167,1
1,1,0,0,0,0,0,0,0,0,1,1,1.7167,1
1,0,0,1,0,0,0,1,0,1,0,1,1.7167,1
1,1,0,0,0,0,0,0,0,1,0,0,1.7167,1
