NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,0.76
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,1.44
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,1.48
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,1.49
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.72
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,2.24
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,2.28
1,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,2.63
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,2,3.15
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,0,3.47
0,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,3.86
0,0,0,0,0,0,1,0,0,0,0,0,1,48,320,0,4.45
1,0,0,0,1,1,0,1,1,0,0,0,0,44,160,0,4.811014468561154
1,0,0,0,0,0,0,0,1,0,1,1,1,8,8,0,4.811037035612924
1,0,1,0,0,1,1,0,0,0,1,1,1,22,160,0,4.811064564883288
0,0,1,0,0,1,0,0,1,1,1,1,1,48,8,1,4.811073034508878
0,0,0,1,1,0,0,0,0,1,1,1,0,22,8,1,4.811332365445299
1,0,1,0,0,1,0,0,0,1,0,1,1,22,8,2,4.811400722383606
0,1,0,0,0,0,0,1,1,1,1,0,0,8,8,2,4.81147626323785
0,1,1,0,0,0,1,1,0,1,1,1,0,48,320,2,4.8120195844382465
