auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,0,0,0,1,0,2.352371,1
1,1,0,0,0,0,1,1,0,1,0,1,2.352371,1
1,0,0,0,0,0,0,1,0,0,1,0,1.657143,0
1,0,1,0,0,0,0,1,0,0,0,0,2.085371,1
1,0,1,0,0,0,0,1,0,1,0,1,2.085371,1
1,0,1,1,1,1,0,1,0,1,0,0,1.041314,0
1,0,1,1,1,1,0,0,0,1,0,1,1.041314,0
1,0,1,0,0,1,0,1,0,0,0,0,1.479393,0
1,0,0,0,0,1,0,0,0,0,1,0,1.041314,0
1,0,1,0,0,1,0,0,0,0,1,0,1.041314,0
0,0,1,1,0,0,0,1,0,1,0,0,1.798407,1
1,0,1,0,0,0,0,1,0,1,0,0,1.4778,0
0,0,0,0,0,0,0,0,0,0,0,0,1.878314,1
1,0,0,0,0,0,0,1,0,0,0,0,1.4778,0
0,0,1,0,1,0,0,0,0,0,0,1,1.798407,1
1,0,0,0,0,0,0,0,0,0,0,0,1.323843,0
1,0,1,0,0,0,0,0,0,0,0,0,1.323843,0
1,0,0,0,0,0,0,1,0,0,0,1,1.323843,0
0,0,0,0,0,0,0,1,0,0,0,0,1.8222,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8222,1
0,0,0,1,0,0,0,1,0,0,0,0,1.8222,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8222,1
0,0,1,0,0,0,0,0,0,0,0,1,1.8222,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8222,1
0,0,1,1,0,0,0,1,0,1,0,1,1.8222,1
1,1,0,0,0,0,0,1,0,0,0,0,1.876157,1
1,1,0,0,0,0,1,1,0,1,0,0,1.876157,1
1,1,0,0,0,0,0,1,0,1,0,1,1.876157,1
1,1,1,0,0,0,0,0,0,0,0,0,1.876157,1
1,1,0,0,0,0,0,0,0,0,0,0,1.876157,1
1,1,1,0,0,0,0,0,0,0,0,1,1.876157,1
