OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1.2963,0
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1.066633,0
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1.2963,0
0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1.066633,0
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1.066633,0
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1.066633,0
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1.322217,0
1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1.066633,0
1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1.066633,0
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1.066633,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.7815,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1.400033,0
0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0778,0
1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1.0778,0
1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1.0778,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.344467,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.1667,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.344467,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.222267,0
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.63335,1
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.822267,1
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1.222267,0
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1.222267,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.544433,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.544433,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.544433,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.544433,0
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.544433,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.544433,0
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2.055583,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.055583,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.7556,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.055583,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7556,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7556,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.855567,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.855567,1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1.855567,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1.855567,1
