OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,48415.8332397294
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,48350.5832446906
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48225.4498569312
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,48076.4332652251
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,47828.7832687645
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,47819.1998509635
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47743.0496363571
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47705.6666650765
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,47679.3997178969
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47597.4496565051
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,47488.483281096
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,47488.483281096
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47374.6833325438
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,47338.9832386554
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47328.2666153944
0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,47206.6154149018
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47195.1166296972
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47159.1999025377
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,47153.7666423039
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,47151.6495984251
