OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,14177.2888706021
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,15629.7141227643
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,19394.0266859502
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,25233.1116872771
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,24094.8902829656
1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,19378.8738354014
1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,19218.8819495532
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,20271.6813567083
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,24966.3721027503
1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,24628.4889630257
0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,13155.701183845891
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,13155.701457431878
1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,13155.699571333842
0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,13155.694681760147
0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,13155.698354375472
1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,13155.69529718262
1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,13155.695876102158
1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,13155.698526044253
1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,13155.696537882932
1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,13155.695989870048
0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,13155.699611787088
1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,13155.698723608304
0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,13155.700995858766
1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,13155.699730693088
1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,13155.696661430256
1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,13155.69461110479
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,22486.232239227
1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,13155.700775594662
1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,13155.699222893525
0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,13155.699618372919
0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,13155.69597915215
1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,13155.699138859287
0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,13155.695325256756
1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,13155.69898487553
1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,13155.698529102849
1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,13155.7010153486
1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,13155.695743224238
0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,13155.696318431048
0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,13155.698790280036
1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,14136.0075674702
0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,13155.70072148037
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,22889.5451384482
1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,13155.697886584494
1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,13155.70087264203
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,21747.5684523074
1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,13155.701122156881
0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,13155.69937025083
1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,13155.695369497023
1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,13155.701686532673
0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,13155.699478800492
1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,16149.659269701
1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,13155.695208921197
1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,13155.697008708836
0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,15211.2919686914
1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,13155.702013320679
1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,13155.700615405614
1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,13155.701284121367
1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,13155.69451746362
0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,13155.698195311836
0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,13155.696173083035
0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,13155.695355436108
1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,13155.695783982945
1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13155.699456352442
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26399.5416412734
1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,13155.699127122469
1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,13155.69637335004
1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,13155.695282994535
1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,13155.69430631819
0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,13155.69925645092
1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,13155.696086787968
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,13155.69532288683
0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,13727.4385277987
1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,13155.699835087753
1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,13155.699811253446
0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,13155.70183415927
1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,13155.699133749604
0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,13155.70126637431
1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,13155.701605407961
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13155.695646472579
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,13155.696204232272
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,13155.69657162584
1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,13155.695070275222
0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,13155.700550390307
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,13155.697195235647
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,24712.2444781147
0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,19978.2325010077
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,25030.2989256195
1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,13155.695900764125
0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,13155.69499000539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13155.69501180458
