auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,1,0,1,0,1,1.6111,1
1,0,0,1,0,0,0,0,0,0,0,0,2.229633,1
1,0,1,1,0,0,0,0,0,1,0,0,1.627775,1
0,0,1,0,1,0,0,0,0,1,0,0,2.31556,1
1,0,0,1,0,0,1,1,1,1,0,0,0.8667,0
0,0,0,1,0,0,1,1,1,0,0,0,0.8667,0
1,0,1,1,1,0,0,1,1,1,0,1,0.8667,0
1,0,1,0,1,0,0,0,1,1,0,0,0.8667,0
1,0,0,1,0,1,0,0,0,0,0,0,1.59445,1
1,1,0,1,0,0,0,0,0,0,0,1,1.6389,1
0,0,1,0,0,0,0,0,0,0,0,0,2.1963,1
1,0,0,1,0,0,0,0,0,1,0,0,1.0111,0
1,0,0,1,0,0,0,1,0,1,0,0,1.0111,0
0,0,1,0,1,0,0,0,0,0,0,0,2.11778,1
0,0,0,0,0,0,0,1,0,0,1,1,0.8,0
0,0,1,0,0,0,0,0,0,0,1,0,0.8,0
0,0,0,0,0,0,0,0,0,0,1,0,1.8852,1
0,0,0,1,1,0,1,0,1,1,1,0,0.8,0
0,0,0,0,0,1,0,0,0,0,0,0,1.34445,0
0,0,1,0,0,1,0,0,0,0,0,0,0.8,0
0,0,0,1,1,1,1,1,1,1,1,0,0.8,0
1,1,0,0,0,0,0,0,0,1,0,0,1.55555,1
1,1,0,1,0,0,0,0,0,0,0,0,1.2778,0
1,1,0,0,0,0,0,1,0,0,0,0,1.2778,0
1,1,0,0,0,0,0,0,0,0,0,0,1.2778,0
1,1,0,0,0,0,1,1,0,1,0,0,1.2778,0
1,0,0,0,0,0,0,1,0,1,0,0,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,0,1.2222,0
0,0,1,0,1,0,0,0,0,0,0,1,1.2222,0
0,0,1,0,0,0,0,0,0,0,0,1,1.2222,0
0,0,1,1,0,0,0,0,0,0,0,1,1.2222,0
0,0,1,0,0,0,1,0,0,0,0,0,1.2222,0
0,1,1,1,0,0,0,0,0,0,0,1,1.2222,0
1,0,0,0,0,0,0,0,0,1,0,0,1.6111,1
1,0,1,0,1,0,0,0,0,0,0,0,1.6111,1
1,0,0,1,0,1,0,0,0,0,0,1,1.2889,0
1,0,1,1,0,1,0,0,0,0,0,0,1.2889,0
1,0,0,0,0,1,0,0,0,0,0,0,1.2889,0
0,0,0,0,0,1,0,1,0,0,0,0,1.2889,0
0,0,0,0,0,1,0,0,0,1,0,0,1.2889,0
0,0,0,0,0,1,1,0,0,1,0,0,1.2889,0
0,0,0,1,1,1,1,0,1,1,0,0,1.2889,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3889,0
0,0,0,0,0,0,1,0,0,0,0,0,1.3889,0
1,0,0,0,0,0,0,0,0,0,0,1,1.3889,0
1,0,0,0,0,0,0,0,0,1,0,1,1.3889,0
1,0,0,0,0,0,1,0,0,0,0,0,1.3889,0
1,0,0,0,0,0,0,1,0,0,0,0,1.3889,0
0,0,1,0,1,0,1,0,0,0,0,1,1.5778,1
0,0,0,0,1,0,0,0,0,1,0,0,1.5778,1
0,0,0,0,0,0,0,0,0,0,0,0,1.8778,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8778,1
0,0,0,0,1,0,0,1,0,0,0,0,1.5778,1
0,0,0,0,1,0,1,0,0,0,0,0,1.8778,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8778,1
0,0,0,0,0,0,0,1,0,1,0,0,1.8778,1
