auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,1,0,1.143533,0
1,0,0,0,0,0,1,0,0,0,1,0,1.887967,1
0,0,0,0,0,0,1,0,0,0,1,1,1.143533,0
0,1,0,0,0,0,1,0,0,0,0,0,1.84725,1
0,1,0,0,0,0,1,0,0,0,1,0,1.2028,0
1,1,1,1,1,0,0,1,0,0,0,1,2.21945,1
0,0,0,1,1,0,1,0,1,1,1,0,1.0056,0
0,0,0,0,0,0,0,0,1,0,0,0,1.298133,0
0,0,0,0,0,0,1,0,1,0,0,0,1.298133,0
0,0,0,0,0,0,1,0,1,1,1,0,1.0056,0
1,1,0,1,0,0,0,0,0,0,0,0,1.2639,0
1,1,0,0,0,0,0,1,0,0,0,0,1.2639,0
1,1,0,0,0,0,0,1,0,1,1,1,1.2639,0
1,1,1,1,1,0,0,1,0,1,1,1,1.2639,0
1,1,1,1,1,0,0,1,0,1,1,0,1.2639,0
1,1,0,0,0,0,1,0,0,1,1,0,2.11665,1
1,1,1,1,1,0,0,1,0,0,1,0,1.2639,0
1,1,1,1,0,0,0,1,0,1,1,1,1.2639,0
0,0,1,0,0,0,1,0,0,0,1,0,0.9,0
0,0,0,0,0,0,1,0,0,1,1,0,0.9,0
0,0,0,0,0,0,1,0,0,1,1,1,0.9,0
0,0,0,0,0,0,1,1,0,1,1,0,0.9,0
0,0,0,0,0,0,0,1,0,0,1,0,0.9,0
1,0,0,0,0,0,1,0,0,0,0,1,1.0694,0
0,0,0,0,0,0,1,0,0,0,0,0,1.69165,1
0,0,0,0,0,0,0,0,0,0,0,1,1.69165,1
1,0,0,0,0,0,0,1,0,0,0,0,1.6222,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0694,0
0,0,1,0,0,0,0,0,0,0,0,0,1.69165,1
0,0,0,0,0,1,1,0,0,0,1,0,1.4833,0
0,0,0,0,0,1,1,0,0,1,1,0,1.4833,0
0,0,0,0,0,1,1,1,0,1,1,1,1.4833,0
0,0,0,0,0,1,0,0,0,0,1,0,1.4833,0
1,0,0,0,0,0,1,0,0,0,1,1,1.4833,0
1,0,0,0,0,0,1,1,0,1,1,0,1.76665,1
1,0,0,0,0,0,1,0,0,1,1,0,1.4833,0
1,0,0,0,0,0,0,0,0,0,1,0,1.76665,1
1,0,0,0,0,0,0,1,0,0,1,1,1.4833,0
1,0,0,0,0,1,1,0,0,0,1,0,1.675,0
1,1,1,1,1,0,1,0,0,1,1,0,2.0722,1
1,0,0,0,0,0,1,1,0,0,1,0,1.675,0
1,0,0,0,0,0,0,1,0,0,1,0,1.675,0
1,0,0,0,1,0,0,0,0,0,1,0,1.675,0
1,0,0,0,0,0,0,0,0,0,1,1,1.675,0
0,0,0,0,0,0,0,1,0,0,0,0,1.6889,0
0,1,0,0,0,0,0,0,0,0,0,1,1.6889,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6889,0
0,0,0,0,1,0,0,0,0,0,0,0,1.6889,0
0,0,0,0,0,0,0,1,0,0,0,1,1.6889,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6889,1
1,1,1,1,1,0,1,0,0,0,0,0,1.9694,1
1,1,0,1,0,0,0,0,0,1,0,0,1.9694,1
1,1,1,1,1,0,0,0,0,1,0,0,1.9694,1
1,1,1,1,1,0,0,0,0,0,0,1,1.9694,1
1,1,1,1,1,0,0,0,0,0,0,0,1.9694,1
1,1,1,1,1,0,0,0,0,0,1,0,1.9694,1
1,1,0,1,0,0,0,0,0,1,1,0,1.9694,1
