iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.949211,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.711122,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.111144,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.68256,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.711122,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.711122,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.422229,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.311128,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.711122,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.800002,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.711111,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.088933,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.539678,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.142233,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.355544,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.355544,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.355544,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.851856,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.160004,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.351116,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.866678,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.244467,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.866678,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.84445,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.84445,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.0222,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.666689,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.4444,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.866622,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.866622,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.955511,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.955511,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.955511,1
