NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,1,1,0,0,1,0,1,1,8,320,0,5.09
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,4.14
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,4.81
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,3.24
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,8.38
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.58
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,4.27
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,4.46
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,5.29
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,5.91
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,10.6
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,12.39
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,1,8.75
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,10.59
0,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,10.95
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,14.43
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,16.4
1,0,0,0,0,1,1,0,0,1,1,1,0,48,8,2,27.45532148936798
0,1,0,1,1,1,1,1,1,0,0,1,0,48,320,1,27.451275157164268
0,0,0,1,1,0,1,0,0,0,0,0,0,8,8,0,27.458951579031726
1,0,1,1,0,0,0,1,1,1,0,1,0,44,320,1,27.458966244841527
0,1,0,1,0,1,1,1,1,0,1,1,1,48,160,1,27.45427866046108
1,1,1,0,0,1,0,0,0,1,1,0,1,8,160,1,27.456532297340356
1,1,1,0,1,1,0,0,1,0,1,0,1,8,160,0,27.45532958133115
1,0,0,0,1,0,0,0,0,1,0,0,0,8,160,2,27.456717379284015
1,0,0,0,0,1,1,0,0,1,1,1,0,48,8,2,27.456649122609317
1,0,1,0,0,0,0,0,0,0,0,0,1,8,160,2,27.452792467074588
0,1,0,1,1,0,0,1,1,0,0,0,0,48,8,0,27.457636418197676
0,0,0,0,0,1,0,1,1,0,1,1,1,44,160,0,27.457654173389066
0,0,0,1,0,1,1,0,0,1,0,1,1,22,320,0,27.45651345140683
1,0,1,0,0,0,0,0,0,0,1,0,1,48,8,0,27.452152251043852
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,1,27.454807724072396
1,0,1,1,0,0,0,0,1,1,0,0,0,8,8,2,27.451099608354102
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,5.1
1,0,0,0,0,0,0,0,1,0,1,1,1,8,8,0,27.45371994108372
0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,0,27.45832673782204
1,0,1,1,1,1,1,0,0,1,0,1,1,8,160,0,27.45362388252064
1,0,1,1,0,1,0,0,0,1,0,1,0,8,320,1,27.455103695444944
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,0,8.74
1,0,0,1,1,1,0,0,0,1,0,1,1,22,8,0,27.451244455532393
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,4.15
0,0,0,1,1,0,0,1,0,0,0,0,0,22,160,0,27.452841141602356
1,0,1,0,0,1,1,0,0,1,0,0,0,8,8,0,27.454597787144785
0,0,0,1,1,0,0,0,0,0,0,1,1,8,160,0,27.456034702881198
1,0,1,1,0,1,1,1,0,0,0,0,1,8,8,1,27.45486546376335
1,1,0,0,0,0,0,0,0,1,0,1,1,8,320,0,27.457591399301908
0,1,0,0,1,1,1,0,0,1,0,1,1,8,160,0,27.452150041873505
1,0,1,0,0,0,0,0,0,0,1,1,1,8,8,0,27.454975892632977
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,5.96
1,0,0,1,0,0,1,0,0,0,1,1,1,8,8,0,27.451122367056925
1,0,0,0,0,1,1,0,0,1,0,1,1,8,160,0,27.451900201164957
1,0,1,1,0,1,1,0,0,1,0,1,1,22,8,0,27.455251293993832
1,0,0,0,0,0,1,0,0,0,0,1,1,8,320,0,27.4579064316484
0,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,27.458914032219692
1,0,1,1,1,0,1,1,0,1,0,1,1,8,320,0,27.45719601227961
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,9.3
1,0,1,0,0,0,0,0,0,0,1,0,1,8,320,0,27.45887618123502
0,0,0,1,0,0,1,0,0,1,1,0,0,44,160,0,27.45547766915256
1,0,0,1,0,0,0,0,1,0,1,0,1,8,8,0,27.458551153530028
0,0,0,0,0,0,0,0,1,0,1,1,1,8,8,0,27.458836848092513
1,0,1,1,0,1,0,1,0,1,0,1,0,48,8,0,27.45874244189397
1,0,1,0,0,1,1,0,1,1,0,1,1,8,160,0,27.45279325588846
1,0,0,0,0,0,1,0,0,1,0,1,1,8,320,0,27.453363866020048
0,0,0,0,0,1,1,0,0,0,0,1,0,8,320,0,27.453519732201645
0,0,1,0,0,0,1,0,0,0,0,0,0,22,160,0,27.455595064916583
1,0,1,1,0,1,1,0,0,1,0,1,1,8,320,0,27.45317909032312
0,0,1,1,1,0,0,0,0,1,0,0,0,8,8,0,27.458046400702173
1,0,1,1,1,1,1,0,0,0,1,1,0,8,160,0,27.45766488419378
1,1,0,0,0,1,1,0,0,1,0,0,1,8,320,0,27.453836458532177
0,0,1,1,0,1,1,0,0,1,0,1,1,8,320,0,27.456269751327802
0,0,1,1,1,1,1,0,0,0,0,0,0,22,160,0,27.452720364255065
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,2,27.45524816924504
1,0,1,1,0,1,0,0,0,1,0,1,0,8,160,0,27.454120088455433
0,0,1,1,0,1,1,1,0,0,0,0,0,22,160,0,27.45648470046356
1,1,0,1,0,1,1,0,0,1,0,1,1,8,320,0,27.458814994484168
0,0,0,0,1,0,0,0,0,0,1,0,1,8,320,1,27.45784725269126
1,0,1,1,1,0,1,0,0,1,0,1,0,48,8,0,27.453736922384557
1,0,1,1,0,0,1,1,1,0,0,1,0,8,8,0,27.453014380422275
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,2,16.1
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,3.05
1,1,0,0,0,1,0,0,0,0,0,1,0,44,8,0,27.455905291174332
1,0,1,1,0,0,0,0,0,0,1,1,1,8,8,0,27.457089642227487
1,1,1,1,0,0,1,0,0,0,0,1,1,8,160,2,27.45801401801492
1,0,0,0,0,1,1,1,0,1,0,0,0,22,320,0,27.455219326092692
1,1,0,1,1,0,0,0,0,0,0,0,0,48,160,2,27.454805147423208
0,0,1,1,0,1,0,0,0,0,1,1,1,8,320,0,27.451997170014447
