OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,19508.38516781
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,19445.0109320168
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,19373.3808751742
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,19066.1861168767
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19003.0446420994
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18712.9414198388
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,18121.6062303526
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,17756.3554528003
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,17666.6323679947
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17437.7819494797
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,17167.4235984682
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,15790.4991909639
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,15117.3379087028
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,15117.3379087028
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,14645.7992167193
1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,14528.0932256757
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,14409.3916112678
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,13707.2262161077
0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,12987.0813237934
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,12986.992452039
