NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,1.44
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,2.58
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,1.11
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,1.82
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.57
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,2.18
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,2.47
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,1.44
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,2.8
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.35
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.17
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,2.79
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.17
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.9
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,3.59
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,3.68
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.71
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.58
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,5.72
0,0,0,1,1,0,1,1,0,1,1,0,1,8,160,0,30.757842083224414
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,1.44
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,2.8
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,1.82
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,5.72
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,3.68
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.71
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.58
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,3.59
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,2.79
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.9
