OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,356.846837706589
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,504.580097099555
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,488.631443575657
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1015.42911437768
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,873.065987043
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,895.388768049293
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,273.69849615449
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,280.646383076189
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,614.011728518274
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,602.240768401821
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,962.240605725153
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,894.145934646289
0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,529.125254887048
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,760.361887450041
1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,407.410242866403
1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,252.28729842952626
1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,252.28377636125185
0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,252.28809776342712
1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,252.28535613335714
0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,252.28402135450023
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,356.846837706589
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,504.580097099555
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,488.631443575657
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1015.42911437768
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,873.065987043
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,895.388768049293
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,273.69849615449
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,280.646383076189
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,614.011728518274
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,602.240768401821
0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,252.2883960181293
1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,252.28402929157158
1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,252.28389162799493
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1037.47872589031
1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,252.28718889374366
0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,252.28872404961822
1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,252.28376761283803
0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,252.28800741535503
1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,252.288484002999
0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,252.2862753305673
1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,252.28755666299122
1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,252.28707065505537
1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,252.28177106833778
