OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47479.4665218543
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47624.0999261827
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47682.7332967766
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,46230.8999884423
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47590.1833285743
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47888.7166020169
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,45898.2832117029
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47368.0665206151
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47809.3998454163
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47617.7665627012
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,45554.0995383851
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48255.2332995547
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,47713.9499188863
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,48137.7331086906
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,46448.2498823311
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,46582.7332619065
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,29965.6166342039
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31614.2497228484
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,30233.4496669282
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,30044.2499208835
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,23954.204063868117
0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,23954.202891649475
1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,23954.2014031468
1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,23954.205908557775
1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,23954.20602970365
0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,23954.20601441784
1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,23954.208471645168
0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,23954.20462764194
0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,23954.20640708008
0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,23954.204827814487
0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,23954.206978127986
0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,23954.203389964605
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47196.8666116037
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,46793.2166456097
0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,23954.208672007426
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,47906.1665788387
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47261.633236447
1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,23954.205054852275
1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,23954.20824885136
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,45914.1498890408
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,23954.208725332377
1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,23954.20618564027
1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,23954.20199025067
1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,23954.20492139187
0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,23954.206281900308
0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,23954.20141228677
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,47900.3832790462
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,23954.205724031723
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47560.8832778456
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,47952.1832206457
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,23954.202535317396
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,23954.20363642938
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,23954.206737219476
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,47437.6833159395
0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,23954.201216707563
1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,23954.202299755565
0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,23954.208802438778
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,23954.20407258162
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,46794.7499407267
0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,23954.20806885753
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,47021.6332424248
0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,23954.208795846367
1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,23954.20757906917
0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,23954.20450623685
1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,23954.205438982553
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,48759.0847521604
1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,23954.201914734942
0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,23954.20889683939
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,29731.299954412
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,23954.208124004173
1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,23954.20349859686
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47913.0832287231
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,47109.9663918585
0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,23954.207794378377
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,48382.2999379094
1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,23954.207299342794
0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,23954.2052462966
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47091.0498916906
0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,23954.20745540353
0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,23954.204198886
1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,23954.20552157199
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,47436.2663259161
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,23954.208152422594
1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,23954.201319385153
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,47591.0665825891
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,23954.20116379775
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.201576131734
1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,23954.204542879215
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,23954.20116148994
