auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,1,1.9333,1
1,0,0,0,0,0,0,0,0,0,1,1,1.9333,1
1,0,0,0,0,0,0,0,0,1,1,0,1.9333,1
1,0,0,0,0,0,1,0,0,0,1,0,1.0444,0
1,0,0,0,0,0,0,0,0,0,1,0,2.333333,1
0,0,1,1,1,1,1,1,0,1,1,0,1.0444,0
0,0,1,1,1,1,1,1,0,0,1,0,1.0444,0
0,0,0,0,0,0,1,1,0,0,0,0,1.0444,0
0,0,0,0,0,0,0,0,0,1,0,0,1.0444,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0444,0
1,1,0,1,1,0,0,1,0,0,1,0,2.4,1
1,1,0,0,1,0,0,1,0,1,0,0,2.1889,1
1,1,1,0,1,0,0,1,0,1,1,0,1.3778,0
1,1,0,1,1,0,0,1,0,1,1,1,1.3778,0
1,1,0,1,1,0,0,1,0,0,1,1,2.1889,1
1,1,0,1,0,0,0,0,0,1,1,0,1.3778,0
1,1,1,0,0,0,0,1,0,1,0,0,2.4,1
1,0,0,0,1,0,0,0,0,0,1,0,1.3778,0
1,0,1,0,0,1,0,0,0,0,1,0,1.4889,0
1,0,0,0,1,1,0,0,0,0,1,0,1.4889,1
1,0,0,0,0,1,0,0,0,0,1,0,1.4889,1
1,0,0,0,1,0,0,0,0,0,0,1,1.95555,1
1,1,0,0,0,0,0,0,0,0,1,1,2.14445,1
1,0,0,1,0,0,0,0,0,0,1,0,1.95555,1
1,0,0,0,0,0,0,0,0,1,0,0,1.95555,1
1,0,1,0,0,0,0,0,0,0,1,1,1.95555,1
1,1,0,1,0,0,0,0,0,1,1,1,2.0,1
1,1,0,0,1,0,0,0,0,0,1,0,2.0,1
1,1,0,0,0,0,0,1,0,1,0,0,2.0,1
1,1,0,0,0,0,0,0,0,0,1,0,2.0,1
1,1,1,1,1,0,0,1,0,1,1,1,2.0,1
