encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,1,1,1,0,3.45
1,0,0,1,0,0,0,1,0,1,0,3.73
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,1,0,0,1,0,1,0,6.85
1,1,0,0,0,1,0,0,1,1,0,6.99
0,1,0,0,1,0,0,1,0,0,0,7.05
1,0,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,0,0,1,1,1,0,0,7.15
0,0,0,1,0,1,1,0,1,1,0,87.2015434205297
1,1,1,1,1,0,1,1,1,0,0,87.20155046348377
1,0,0,0,0,1,1,1,1,1,0,87.20266354389013
0,1,0,0,1,1,1,0,0,0,1,87.20267806014132
1,0,1,0,0,0,0,1,1,0,1,87.20281838443653
1,1,1,1,0,0,1,0,0,1,0,87.202846939702
0,0,1,1,1,0,1,1,1,0,1,87.2031276668842
0,0,1,0,0,0,1,0,0,1,0,87.2035659503484
0,0,1,1,1,0,1,0,1,1,1,87.20379350949366
