encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,1,0,0,0,0,0,0,3.82
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,1,0,0,0,1,1,0,0,3.83
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,1,0,0,0,0,0,0,1,0,3.69
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,1,0,1,0,3.88
1,0,1,0,0,0,0,0,0,1,0,3.77
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,1,0,0,0,0,1,0,0,0,6.81
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,1,0,0,0,1,0,0,0,7.16
1,1,1,0,0,0,0,0,1,0,0,5.11
1,0,0,1,0,0,0,1,1,1,0,7.1
0,0,0,0,1,0,0,1,1,1,0,7.15
1,1,1,0,0,0,0,1,1,0,0,7.06
0,1,0,1,0,0,1,1,0,0,0,87.20713667373322
1,1,0,1,0,0,0,1,0,1,0,8.03
0,0,0,1,1,0,0,0,0,1,0,87.20837452974864
1,0,0,0,1,1,0,1,1,1,0,87.20547946996517
1,1,1,0,0,0,1,1,1,0,0,87.20336630458739
0,1,0,0,1,0,0,0,1,0,0,7.46
1,0,0,1,0,0,0,0,0,1,0,7.11
1,0,0,0,1,0,1,1,0,1,0,87.20729553356101
1,0,1,0,0,0,0,0,1,0,1,87.20171994434703
1,0,0,0,0,1,1,0,0,0,0,87.20463565805514
1,1,1,0,1,0,0,0,0,0,0,87.20657435977911
0,1,0,0,0,0,0,0,0,1,0,87.20287254821892
1,0,0,0,0,0,0,1,0,1,0,87.20845125311864
0,1,0,1,1,0,0,0,0,1,0,87.20461165228899
0,0,0,1,0,1,0,0,1,0,0,87.20452445450402
1,1,1,0,0,1,0,0,0,1,0,87.20525783576763
1,0,1,0,1,0,0,0,1,1,0,87.20175656621736
1,1,0,1,0,0,0,1,0,0,0,10.4
1,0,1,0,0,0,0,0,0,0,0,10.21
1,1,1,0,1,0,0,1,0,1,0,87.20256207913373
0,0,0,0,1,1,0,0,0,0,0,87.20578343796913
0,1,0,0,1,0,0,0,0,1,1,44.9
1,0,1,1,0,0,0,0,1,1,0,87.20249543237084
1,0,0,0,1,0,0,1,0,0,0,6.65
0,1,0,0,0,0,0,1,1,1,0,87.20801366656008
0,0,1,0,1,0,0,1,1,0,1,87.20649126981499
1,0,0,1,0,0,1,1,0,0,1,87.20257316714886
0,1,0,0,1,0,0,0,1,1,0,65.72
0,1,0,0,0,0,0,0,1,1,0,87.20567136742108
1,1,1,0,1,1,0,1,0,1,0,87.20494328522646
0,1,0,1,0,0,0,1,0,1,0,5.02
1,0,0,0,1,1,0,0,0,0,0,87.20566443874591
1,0,1,0,0,1,1,0,0,1,0,87.20425299013291
1,0,0,0,0,0,0,0,0,1,0,87.20503668863566
0,0,0,0,1,0,0,1,0,1,0,6.71
0,0,0,0,0,1,0,0,0,1,1,87.20722358468102
1,0,1,1,0,0,0,0,0,1,0,87.2060223565183
1,0,1,0,1,1,0,0,1,0,0,87.20414022849073
0,0,0,0,0,0,0,0,0,0,0,87.20527316072524
0,0,0,1,0,1,0,0,0,0,0,87.20143741775743
1,0,1,1,0,0,0,1,0,1,0,87.20543408564616
1,1,0,0,1,1,1,0,0,0,0,87.20306689454642
0,1,0,0,0,1,0,1,1,0,0,7.81
0,0,0,1,0,0,0,1,0,0,0,7.53
1,1,0,0,1,1,0,0,0,0,0,87.20452986834759
0,1,0,0,0,0,0,0,0,0,0,87.2039791222375
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,0,0,0,0,0,1,0,87.20562551950466
1,0,1,0,0,0,1,0,0,1,0,87.2015002826563
0,1,1,0,0,0,0,1,0,0,0,3.69
1,0,1,1,0,0,0,0,0,0,0,87.20854886706753
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,1,0,0,1,0,1,0,7.09
1,0,0,1,0,0,0,0,0,0,0,10.57
1,1,0,1,0,1,0,0,1,0,0,87.2037950293897
0,1,0,0,1,0,1,0,1,0,1,87.20695957976065
1,0,0,0,0,1,0,0,1,0,0,7.08
0,0,1,1,0,0,0,1,0,1,0,87.20128707935883
0,1,0,0,1,1,1,0,1,0,0,87.20343473042513
1,1,1,0,0,0,0,1,0,0,0,77.14
