encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,1,0,0,12.11
0,1,0,0,0,1,0,1,1,0,0,11.88
0,0,0,0,0,0,1,1,0,0,0,158.55
1,1,0,0,0,0,1,1,0,0,0,13.15
1,1,0,0,0,0,1,0,0,1,0,16.54
0,0,1,0,0,0,0,0,0,0,0,13.72
0,0,0,0,1,0,0,1,1,1,1,13.65
0,1,0,0,0,1,0,0,0,1,0,17.1
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,1,0,0,0,0,0,1,1,0,90.5
0,1,0,0,1,0,1,0,1,0,0,163.8231769826079
0,0,0,0,1,1,1,0,0,0,0,163.82890907568645
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,0,1,1,0,0,0,0,163.82521800279096
1,1,0,1,0,0,1,0,1,0,1,163.82589044444552
0,0,1,0,0,0,1,1,0,0,0,163.82776594296067
1,0,1,0,1,0,0,1,1,0,0,163.82841137747738
0,1,0,0,0,0,0,0,1,0,1,163.82169790820555
0,0,1,0,1,1,0,1,1,1,1,163.82445142510824
0,0,0,1,0,0,1,0,0,1,1,163.82320430308903
0,0,1,0,1,0,1,1,1,1,1,163.82224449029252
0,0,1,1,1,0,0,1,1,1,1,163.82567340340134
0,1,1,1,0,0,0,0,0,0,0,163.82125434016962
0,0,0,1,1,1,0,0,0,1,0,163.8244811685938
0,0,0,0,0,0,0,1,1,0,1,163.82142650912348
1,1,0,0,1,0,1,0,1,1,0,163.8241901008332
0,1,1,1,0,1,0,0,1,0,0,163.82811089231592
0,0,0,1,0,0,0,0,1,1,0,10.02
1,1,1,1,0,1,1,1,1,1,0,163.82810157874292
1,0,0,1,1,0,1,0,1,1,0,163.82204659100358
1,0,1,1,1,1,0,0,0,1,1,163.82203936252498
1,1,1,1,1,1,1,0,0,1,1,163.82507344127748
1,0,1,1,1,1,1,1,0,1,1,163.8278453487269
1,0,1,1,1,1,1,0,0,1,1,163.82190854823767
1,0,1,0,1,1,1,0,0,1,1,163.8210728294434
0,0,1,1,1,0,1,0,0,1,1,163.82714008710028
1,0,1,1,0,1,1,0,0,1,1,163.824132611401
1,0,1,1,1,0,1,0,0,1,1,163.8235356861155
1,0,1,1,1,1,1,0,0,1,0,163.82293142898462
1,0,0,1,1,1,1,0,0,1,1,163.82372554526006
1,0,1,0,1,1,0,0,0,1,1,163.82714201535217
1,0,1,1,1,1,1,0,0,0,1,163.8215343887351
1,0,1,1,1,1,1,0,1,1,1,163.82324973902723
1,0,1,1,0,1,1,0,0,1,0,163.82871411829782
1,0,0,1,1,1,0,0,0,1,1,163.8227364049164
1,1,1,1,1,0,1,0,0,1,1,163.8270508272974
1,1,1,1,0,1,1,0,0,1,1,163.8283328770306
1,0,1,0,0,1,1,0,0,1,1,163.82578966092726
0,1,1,1,1,1,1,0,0,1,1,163.82733914633238
0,0,1,0,1,1,1,0,0,1,1,163.82149472092618
0,0,1,1,1,1,1,0,0,1,1,163.8257890839537
1,0,1,1,0,0,1,0,0,1,1,163.8285002831726
1,1,1,1,1,1,1,0,0,0,1,163.8281777067347
0,0,0,1,1,1,1,0,0,1,1,163.8238637961202
1,0,1,1,1,1,0,0,0,0,1,163.82487427626458
1,0,1,1,1,1,0,0,1,1,1,163.82719606548255
1,1,1,0,1,1,1,0,0,1,1,163.82179017438375
0,0,1,1,1,1,1,0,1,1,1,163.82262987497782
1,0,1,1,1,0,1,0,0,0,1,163.8223088660782
1,0,0,0,1,1,1,0,0,1,1,163.82627160959922
1,1,1,1,1,1,0,0,0,1,1,163.82727214996896
0,0,1,1,1,1,1,0,0,0,1,163.82543775095093
1,0,1,1,0,1,1,0,0,0,1,163.823251955052
1,0,0,1,0,1,1,0,0,0,1,163.82161517784323
0,0,1,1,1,1,1,0,1,0,1,163.82191418867134
1,0,1,1,1,1,1,1,1,1,1,163.82720937316657
1,0,1,0,0,1,0,0,0,1,1,163.82493052407784
1,0,1,1,0,1,1,1,0,1,1,163.8221022125791
1,0,1,1,1,1,1,1,0,0,0,163.82484657646378
0,0,1,1,0,1,1,0,0,1,1,163.8275027116464
1,1,0,1,1,1,0,0,0,1,1,163.82559840826062
1,0,1,0,1,1,1,0,0,1,0,163.82682901010602
0,0,1,1,1,1,1,1,0,1,1,163.82242613063104
1,0,1,1,1,1,1,1,0,0,1,163.82879646337258
1,0,1,1,0,1,1,0,1,1,1,163.8249123337804
1,1,1,1,1,1,1,0,1,0,1,163.82506391048182
1,0,0,1,1,1,1,0,0,1,0,163.8213495614735
1,0,1,1,0,1,0,0,0,1,1,163.82881449565826
1,0,0,1,0,1,1,0,0,1,1,163.82547475356176
1,0,0,1,1,1,1,0,0,0,1,163.8260116041612
1,0,1,1,1,1,1,1,0,1,0,163.8277516775373
1,0,0,1,1,1,0,0,1,1,1,163.8282138682822
1,1,1,1,1,1,1,1,0,1,1,163.82487063160582
0,1,1,1,1,0,1,0,0,1,0,163.82501262175344
1,0,1,1,0,0,1,0,0,1,0,163.827690485914
1,0,1,1,1,0,1,0,1,1,1,163.82432717505537
1,0,1,1,1,0,1,0,0,1,0,163.82101310504197
1,1,1,1,1,1,1,0,0,1,0,163.82411957935653
1,0,1,1,1,0,1,1,0,1,1,163.8288952298643
1,0,1,0,1,1,1,0,1,1,1,163.8235976674575
