auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,0,0,5.95
1,0,0,1,0,0,0,0,0,0,0,0,5.91
1,0,1,0,0,0,0,1,0,1,0,1,5.92
0,0,1,1,1,1,1,0,1,1,0,0,15.52
0,0,1,1,1,1,1,0,1,1,1,0,15.5
0,0,0,0,0,0,0,1,0,0,1,0,5.94
0,0,0,1,0,0,0,0,0,0,1,0,5.88
0,1,0,1,1,1,1,1,0,0,1,1,497.54
1,1,0,1,0,1,1,0,1,0,0,1,324.65
0,0,0,1,0,0,1,0,0,0,0,0,5.88
1,0,0,0,0,0,0,0,0,0,0,1,5.93
1,0,0,0,0,0,0,0,0,1,0,1,5.92
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,1,0,0,0,0,1,0,0,0,0,5.93
0,1,0,1,1,1,1,1,1,1,1,0,322.09
0,1,1,1,1,1,1,0,0,0,1,1,497.15
1,0,0,1,1,0,1,1,1,1,1,0,9.57
1,0,0,1,0,0,1,1,0,1,1,1,503.5680026850147
1,1,0,0,1,1,1,0,1,0,1,0,503.56765012702454
1,0,1,0,0,1,1,1,1,0,1,0,503.56756829949046
0,1,0,1,1,1,1,1,0,0,1,1,497.54
1,0,0,0,0,1,0,0,1,0,0,0,503.56173449917895
1,1,0,1,0,1,1,0,1,0,0,1,324.65
0,0,0,0,1,0,1,1,0,0,0,0,503.56461231563253
0,0,0,1,1,0,0,1,0,0,0,1,503.56150718089066
0,1,1,0,1,1,1,1,0,1,0,0,503.5680789558945
1,1,0,0,1,0,1,1,1,1,1,1,503.56312011161407
1,0,0,1,0,0,0,1,0,0,0,1,503.5611110885374
0,1,0,1,0,0,1,0,1,1,0,0,503.56373920669085
1,0,1,1,0,1,0,0,0,0,0,0,8.92
0,0,0,0,0,1,1,0,0,1,0,0,8.82
0,0,0,1,0,0,1,1,1,0,1,1,503.56762863094525
1,0,0,0,0,1,0,0,0,0,1,0,8.95
1,0,1,1,0,0,0,0,0,1,0,1,503.5619302321913
1,0,1,0,0,0,1,1,0,1,0,1,503.5659523966347
1,0,0,1,1,0,0,0,0,0,0,0,5.93
0,1,0,1,0,0,0,0,0,0,1,0,7.07
1,0,1,1,0,0,0,1,1,0,1,1,503.56112302281946
0,1,0,0,0,0,0,1,0,1,0,1,503.56847999343535
1,1,0,0,0,0,0,1,0,1,0,1,7.18
0,0,0,0,0,1,0,1,0,1,1,0,503.5648804107398
1,0,0,1,0,0,0,0,0,1,0,0,5.89
1,0,0,0,0,0,1,0,0,1,0,1,503.5628053455936
0,0,0,1,0,1,0,0,0,0,0,0,8.88
0,1,0,1,0,0,1,0,0,0,1,0,7.1
1,0,0,0,0,0,0,1,0,0,0,1,5.92
0,0,1,1,1,1,1,0,1,1,1,1,503.5637113249157
1,0,1,1,0,0,0,0,0,0,0,0,5.91
0,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,0,1,0,1,0,1,503.5631369734797
1,0,1,1,0,0,1,0,0,1,0,0,503.56468769855314
1,0,1,0,0,0,1,0,0,0,0,0,503.56265451585944
0,0,0,1,1,0,1,0,0,0,0,0,503.56703646129563
0,0,0,1,0,0,0,0,0,1,1,0,5.88
1,0,0,1,1,0,0,1,0,1,0,0,503.56895450942176
0,0,0,0,0,0,0,1,0,0,0,1,5.93
1,0,0,1,0,0,1,0,0,0,1,0,5.89
1,1,0,1,0,1,0,0,0,1,0,0,503.5669311856073
1,0,1,1,1,0,0,0,0,0,0,0,503.5675015943595
1,1,0,0,0,0,0,0,0,1,0,1,503.5644368922613
1,0,1,1,1,1,0,1,0,1,0,1,8.95
1,0,0,1,0,1,1,1,0,0,1,0,503.5614655393139
0,0,1,0,0,0,0,1,0,0,0,0,5.9
0,1,0,0,0,0,0,1,1,1,0,0,59.68
1,0,1,0,0,1,0,0,1,0,0,0,503.5663827595274
0,1,0,1,0,1,0,0,0,0,1,0,496.59
1,0,1,0,0,0,0,0,0,0,1,0,5.92
1,1,0,0,1,1,0,0,0,0,0,0,503.5617093837403
0,0,0,0,0,1,0,0,0,0,0,0,8.9
1,0,0,0,0,0,0,0,0,1,0,0,5.96
0,0,0,0,1,0,0,0,0,0,0,0,5.87
1,0,0,1,0,1,1,0,0,0,0,0,503.5616151979298
0,0,0,1,0,0,0,0,1,0,1,0,9.65
1,0,1,1,0,0,0,1,0,0,0,0,503.5667010303272
1,1,1,0,1,0,0,0,0,0,0,0,503.5619563263846
0,0,0,1,0,1,0,0,0,0,1,0,8.86
0,0,0,1,1,0,0,0,0,1,1,0,5.89
0,0,0,1,0,0,1,0,0,0,1,1,503.56871921138924
0,0,0,1,0,0,1,0,0,0,1,0,503.5653558590377
1,0,1,1,0,0,0,1,0,1,1,1,503.56594106785457
1,0,1,1,0,0,0,0,0,0,0,1,503.5681491231224
0,0,1,1,0,0,0,0,0,1,1,0,5.95
1,0,0,1,0,0,0,0,0,1,1,1,503.5615922671447
0,1,0,0,0,0,0,0,0,1,0,1,503.56548983656705
0,0,0,1,0,0,1,0,0,1,0,0,503.56434392483425
1,0,1,0,0,0,1,0,0,1,1,0,503.56334263504027
1,0,0,0,0,0,0,0,1,1,0,1,503.5629039752541
0,0,1,1,1,1,0,0,0,0,0,0,8.91
1,0,1,1,1,0,0,0,0,1,0,0,503.56142606310095
