auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,1,1,0,0,1,0,1.240824,0
0,0,0,0,0,0,1,0,0,1,1,0,1.338373,0
1,0,0,0,0,0,1,0,0,1,1,0,1.017512,0
1,0,0,0,0,0,1,0,0,0,0,0,2.113661,1
1,0,0,0,0,0,0,0,0,0,0,0,2.113661,1
1,0,0,0,0,0,0,0,0,1,0,1,2.114874,1
1,0,1,0,1,0,0,0,0,0,1,0,1.225264,0
1,0,0,0,0,0,0,0,0,0,1,0,1.540733,1
1,0,1,1,0,0,0,0,0,1,0,0,1.60555,1
1,1,1,1,1,0,1,0,0,0,1,0,1.941416,1
0,0,0,0,0,0,0,0,0,1,0,1,0.872727,0
0,0,1,0,0,0,0,0,0,1,0,0,0.872727,0
0,0,1,0,0,0,0,1,0,0,0,0,0.872727,0
0,0,0,1,0,0,0,0,0,0,0,1,1.236364,0
0,0,0,0,0,0,0,0,0,0,0,0,0.872727,0
0,0,0,0,0,0,0,0,0,1,0,0,2.013494,1
0,0,1,1,1,0,0,0,0,1,0,0,0.872727,0
1,0,0,0,0,0,0,0,0,1,0,0,2.121225,1
0,0,0,0,0,1,0,1,0,0,1,0,1.227273,0
1,0,0,0,0,0,0,1,0,0,1,0,1.123255,0
1,0,0,1,0,0,0,0,0,0,0,0,1.269714,0
0,0,0,1,0,0,0,0,0,1,0,0,1.145455,0
0,0,0,1,0,0,0,0,0,0,0,0,1.145455,0
0,0,0,1,0,0,0,1,0,1,0,0,1.145455,0
0,0,1,1,0,0,0,0,0,0,0,0,1.145455,0
0,0,1,1,0,0,0,1,0,1,0,0,1.145455,0
0,0,1,1,0,0,0,1,0,0,0,1,1.145455,0
0,0,1,1,0,0,0,0,0,1,0,0,1.145455,0
0,0,1,1,0,0,0,0,0,0,1,0,1.147464,0
0,0,0,1,0,0,0,0,0,1,1,0,1.147464,0
0,0,0,0,0,0,0,0,0,1,1,0,1.147464,0
0,0,0,1,0,0,0,0,0,0,1,1,1.147464,0
0,0,0,1,0,0,0,0,0,0,1,0,1.147464,0
0,0,0,0,0,0,0,0,0,0,1,0,1.147464,0
0,0,1,0,0,0,0,0,0,0,1,1,1.147464,0
0,0,0,0,0,1,0,1,0,0,0,0,1.147464,0
1,0,0,0,0,1,0,0,0,0,0,0,1.171673,0
1,0,0,0,0,1,0,0,0,0,1,0,1.171673,0
1,0,0,1,0,1,0,0,0,0,0,0,1.171673,0
1,1,0,0,0,0,0,0,0,0,1,1,1.513109,1
1,0,0,1,0,0,0,0,0,0,1,0,1.171673,0
1,0,0,0,0,0,0,0,0,0,0,1,1.171673,0
1,1,0,0,1,0,0,0,0,0,1,0,1.151482,0
1,1,0,0,0,0,0,1,0,0,0,0,1.4111,0
1,1,0,0,0,0,0,0,0,0,0,1,1.4111,1
1,1,0,0,1,0,0,1,0,0,1,0,1.4111,1
1,1,0,0,0,0,0,0,0,0,0,0,1.151482,0
1,1,1,1,1,0,1,0,0,0,0,0,1.4111,1
1,0,0,0,1,0,0,0,0,0,1,0,1.151482,0
1,1,0,0,0,0,0,0,0,0,1,0,1.397991,0
1,1,0,0,0,0,0,1,0,1,1,0,1.397991,0
1,1,0,1,0,0,0,0,0,1,1,1,1.397991,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7556,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7556,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7556,1
1,0,1,0,0,0,0,0,0,0,0,0,1.957609,1
0,0,0,0,0,0,0,1,0,1,0,0,1.957609,1
1,0,0,0,0,0,0,0,0,1,1,0,1.957609,1
1,1,1,0,1,0,0,1,0,1,1,0,1.957609,1
