OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47560.8832778456
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48178.6798323493
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,46337.7831279025
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47423.1166081782
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,47742.6832240168
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,45969.0999356433
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,45121.2166095131
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,46179.0327330059
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,45898.2832117029
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46199.4999591904
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47809.3998454163
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,47336.0498769263
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,48759.0847521604
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47645.1999571193
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47247.1832585253
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47913.0832287231
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47693.566545843
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,46485.0332775513
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,47154.8833286179
0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,29571.6166459665
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,47525.3332113516
0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,29571.6166459665
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,46991.0448920968
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,45969.0999356433
0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,29625.0499525999
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29146.799931505
1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,25470.4332866375
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,28551.5833185817
1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,24998.7673949115
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,45974.5833272034
0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,23954.201283823953
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,46793.2166456097
1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,23954.20555543487
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,23954.204051893135
1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,23954.203852306608
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,23954.206474347426
0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,23954.20804713505
0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,23954.20552676141
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,23954.204561106868
0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,23954.205110072166
0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,23954.202318381867
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,46758.9832631949
0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,23954.20766057307
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,31881.2254188191
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,23954.20222082176
0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,23954.201384329113
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,23954.205045205676
0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,23954.20468339993
0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,23954.20228186295
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,23954.205407577396
0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,23954.20597365131
0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,23954.205723925483
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,23954.20471904122
1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,23954.204052534293
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,23954.203715164746
0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,23954.207760387664
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,29169.8333221516
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,32580.166527115
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,47713.9499188863
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,23954.20412256121
1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,23954.208722109062
0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,23954.20539666782
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,23954.206739750167
0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,23954.208320280442
0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,23954.20809687151
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,47268.1499503684
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23954.203265414686
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,23954.204704999378
1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,23954.201586145853
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,23954.202390936785
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,47213.7499252449
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,23954.207254495468
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,46483.1998806931
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,47424.433208449
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,29298.9999736309
0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,23954.20608954301
1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,23954.206018421384
0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,23954.20592451995
