NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.57
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.03
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,1.29
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,1.55
0,0,0,0,0,0,0,0,0,0,1,0,1,22,160,0,1.76
1,0,1,1,1,1,0,0,0,1,0,0,0,44,320,0,1.88
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,2.0
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.11
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,2.41
0,0,0,0,0,0,0,1,0,0,0,0,1,22,320,0,2.52
1,1,1,0,0,1,1,0,0,1,1,1,0,44,8,0,4.811007201845843
0,0,0,1,0,0,1,1,0,1,0,0,1,48,8,0,4.811673776113366
0,0,1,0,0,0,0,0,1,1,0,1,1,22,160,1,4.81176100027329
1,0,1,0,1,0,0,0,1,1,1,1,0,8,320,1,4.812088612227395
1,1,1,0,0,0,1,1,1,0,1,1,0,48,320,2,4.81321816670602
1,1,0,1,0,1,1,1,1,1,0,1,1,44,320,2,4.813736124074631
0,0,1,1,1,0,1,0,1,1,0,1,0,22,160,0,4.8141287099932075
1,0,1,1,1,0,0,0,1,0,1,0,1,22,160,1,4.814421390896798
1,0,0,0,1,1,0,0,0,1,1,0,1,44,160,1,4.814510011221204
0,1,0,0,1,1,0,0,0,1,1,0,0,48,320,0,4.814605848951667
