iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.2
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.37
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.27
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,1.69
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,90,1.77
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.3
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.57
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,2.41
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.19
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.97
1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,10,3.902399565632618
0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,90,3.908198907566854
0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,10,3.9062169943591982
1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,10,3.903577913711734
0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,90,3.9072723678279284
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,10,3.90710145342751
0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,10,3.905442134135917
1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,90,3.9057747990139555
1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,10,3.903697707129476
0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,10,3.9086738002509063
1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,10,3.9040935252349476
1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,10,3.9012089713294857
1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,10,3.9035098870306655
0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,90,3.9039555046049768
0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,10,3.9027118640587704
0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,10,3.90394846675623
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,10,3.902439115819412
1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,10,3.906039468962932
1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,90,3.9055680261265318
1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,10,3.9044141561424786
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,90,3.904698322683159
0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,10,3.908277971298277
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,2.53
1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,3.9018058397769337
0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,10,3.906786484046442
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,3.9059484596529246
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,10,3.904742439740111
1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,10,3.9028607057801414
0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,90,3.9059816953745172
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,10,3.9074061929362345
0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,90,3.908539869067027
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,3.9080399763326654
0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,3.9048504730324134
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,90,3.903986172028085
0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,10,3.9020605723818287
1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,10,3.902990415628876
0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,10,3.9039906296329496
0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,10,3.901442590554154
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,2.1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.23
1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,10,3.901071749407666
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,90,3.907497015581422
0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,90,3.9067363677003484
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.78
0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,10,3.906947310965113
1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,10,3.9010871257429725
