iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,1.360804,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.700025,1
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,10,0.959618,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,2.291746,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,10,1.772409,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.06737,0
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,10,0.959618,0
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,90,1.429282,0
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.429282,0
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,1.204721,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.493948,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.785359,1
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.939427,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.785359,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.236029,1
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.185836,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.078277,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.380814,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.380814,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,10,1.054545,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.245665,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.434355,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.970718,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.440382,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,2.046961,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.156765,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.171673,0
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.171673,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.171673,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.790909,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.507082,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.686891,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.686891,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.835359,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.926268,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.868709,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.868709,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.868709,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.868709,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.868709,1
