auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,1,1,0,0,0,0,0,0,1.85555,1
0,1,0,0,1,1,0,0,0,1,0,0,1.85555,1
0,1,0,0,1,1,1,1,0,0,1,0,0.8889,0
0,1,0,0,0,1,0,0,0,1,0,0,0.8889,0
0,1,0,1,0,1,0,0,0,0,0,0,0.8889,0
0,0,1,1,0,1,1,0,0,1,0,0,2.0,1
0,0,1,1,1,1,1,1,0,0,1,0,2.0,1
0,0,1,1,1,1,1,0,0,0,1,0,2.0,1
1,0,1,0,0,1,1,1,1,1,1,1,0.8889,0
0,0,0,0,0,1,0,0,1,0,0,1,0.8889,0
1,1,0,1,0,0,0,0,0,0,1,1,1.783325,1
1,1,0,0,0,0,0,0,0,0,1,1,1.677767,1
1,0,1,1,1,0,1,1,0,1,1,1,0.7667,0
1,0,0,0,1,0,1,0,0,1,1,0,0.7667,0
1,0,1,0,0,0,0,1,0,1,0,1,1.60555,0
1,0,1,0,1,0,1,0,0,0,1,0,1.451867,0
1,0,0,0,1,0,0,1,0,1,0,1,1.7111,1
1,0,0,0,1,1,1,0,0,1,0,1,0.7667,0
1,0,1,1,1,1,1,1,0,0,1,1,0.7667,0
1,0,1,1,1,0,0,1,1,1,0,0,0.7667,0
1,0,0,1,0,0,0,0,0,0,0,0,1.0,0
1,1,0,0,0,0,0,0,0,0,1,0,1.26665,0
1,0,1,1,1,0,1,1,0,1,1,0,1.0,0
1,0,0,0,0,0,0,0,0,0,1,1,1.44445,0
1,0,0,1,0,0,0,0,0,0,1,1,1.0,0
1,0,1,0,0,0,0,0,0,0,1,1,1.774067,1
1,1,0,0,0,0,0,1,0,1,1,1,1.2333,0
1,1,0,0,0,0,0,1,0,1,1,0,1.2333,0
1,1,0,0,0,0,1,1,0,1,0,0,1.670333,1
1,1,0,1,1,0,0,1,0,1,1,1,1.2333,0
1,1,0,0,0,0,1,1,0,1,0,1,1.2333,0
1,1,0,1,0,0,0,1,0,1,0,0,1.2333,0
1,1,0,0,0,0,0,1,0,1,0,1,1.38885,0
1,0,0,0,0,0,1,1,0,0,1,1,1.4889,0
1,0,0,0,0,0,0,1,0,1,1,0,1.4889,0
0,0,1,0,0,0,0,0,0,0,1,1,1.95555,1
0,0,1,1,0,0,0,0,0,0,0,0,1.9,1
1,0,0,0,0,0,0,1,0,1,0,0,1.37775,0
1,0,0,0,0,0,1,0,0,1,0,0,1.37775,0
0,0,1,0,1,0,0,1,0,0,0,0,1.788867,1
1,0,0,0,1,0,0,1,0,1,0,0,1.48885,0
0,0,1,0,1,0,0,1,0,1,0,0,1.1444,0
1,0,0,0,0,1,1,0,0,0,1,0,1.48885,0
0,0,0,0,0,0,1,0,0,1,0,0,1.3111,0
1,0,0,0,0,0,0,1,0,0,0,1,1.3111,0
1,0,0,0,0,0,1,0,0,0,0,0,1.3111,0
1,0,0,0,0,0,0,0,0,1,0,0,1.5222,0
0,0,0,0,0,0,0,0,0,1,0,0,1.7111,1
1,0,0,0,0,0,0,1,0,0,0,0,1.3111,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4333,0
1,0,1,1,0,0,0,0,0,1,0,0,1.4333,0
0,0,1,0,0,0,0,0,1,0,1,1,1.8222,1
0,0,1,0,0,1,1,0,0,1,0,0,1.8222,1
0,0,0,0,0,1,0,0,0,1,0,0,1.8222,1
0,0,0,0,1,1,0,0,0,0,0,0,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6111,0
0,1,0,0,0,0,0,0,0,0,0,0,1.6111,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6111,1
0,0,1,1,0,0,0,0,0,0,0,1,1.6111,0
0,0,0,1,0,0,0,0,0,0,0,1,1.6111,0
0,0,0,0,1,0,0,1,0,0,0,0,1.6111,0
0,0,0,0,0,0,0,0,0,0,0,0,1.6111,0
