iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.62556,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,2.770383,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,2.627775,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.688933,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,2.51004,1
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.4556,1
0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.4556,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.4556,1
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.688933,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.4556,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,2.21115,1
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,1.3056,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.8444,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.35555,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.8444,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.35555,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.1167,1
