iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.5
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,0.56
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,10,0.63
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.54
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.54
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.48
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.53
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.57
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.51
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.58
0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,10,0.7139537725870724
1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,10,0.7151057849342581
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,10,0.7185634786629097
1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,90,0.7146756581206893
0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,90,0.7166567121416075
1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,90,0.7150011842328203
1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,90,0.714290246697088
1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,90,0.7141892117027592
1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,10,0.7131693742568801
1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.718769918552429
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.56
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.53
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,0.5
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.51
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,0.55
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,0.59
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,90,0.56
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.58
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,0.58
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.59
0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,90,0.7140326992129569
0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,10,0.7186037897330738
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,0.62
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.7139238493329179
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,90,0.7171848838283396
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,90,0.7126890293822642
0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,90,0.7141756272430414
0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,90,0.7181893054769509
0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,10,0.7189511982066444
