iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.6444,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.425236,1
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,0.6444,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.37775,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.081467,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.6444,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.6444,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.6444,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,0.6444,0
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,90,0.6444,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.077767,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.99332,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.1,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.229633,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.1,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.3778,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.014833,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.45555,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.2,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.285183,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.0667,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.3111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.1611,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.348133,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.894425,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0333,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.881467,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.088875,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.95555,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.4222,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.87775,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.8333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8333,1
