OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,16802.1565466479
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,17247.523584948
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,11850.0086893122
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,13069.2644379221
0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,11580.8513696766
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,14025.6465866068
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,11964.4701959875
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,12410.2389376945
1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,11596.0303561817
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,13089.3562902655
0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,9385.097865028381
0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,9385.101441675411
1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,9385.101759331052
1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,9385.099789531814
1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,9385.101912084909
1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,9385.10084717051
1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,9385.101750167685
0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,9385.103760789862
0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,9385.098405666195
0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,9385.098650065933
0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,9385.10332941142
1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,9385.09851514546
1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,9385.098517655102
0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,9385.099421492056
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,9385.099644980648
0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,9385.09757575025
1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,9385.101582917549
1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,9385.10321201962
0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,9385.103312879872
0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,9385.099952577752
0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,9385.09726766141
1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,11808.6406711268
0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,9385.09743210277
0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,9385.09764060951
1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,9385.098879974064
1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,9385.096859844833
1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,9385.098486573439
0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,9385.09971488125
1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,9385.100164618607
0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,9385.101546285987
