OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.23114,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.447643,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.94666,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.1111,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.785167,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.5,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.485729,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.4963,1
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1.1111,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.1111,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.8778,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.125933,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.2889,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.94445,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.2815,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.6222,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.7556,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.7556,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.7556,1
