NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,2.79
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,2.48
1,0,1,0,0,1,1,0,0,1,0,0,1,44,160,0,3.59
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,1.68
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,1.11
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.2
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.17
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,1.97
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.61
1,0,1,1,1,1,1,0,0,1,1,1,1,48,8,1,4.814086325762923
1,1,1,1,1,1,1,1,0,1,0,1,1,22,320,0,4.8138238299002865
0,1,1,0,0,0,0,1,1,1,1,1,1,22,8,1,4.815656215143709
1,0,0,0,0,0,1,1,1,0,0,0,0,48,160,2,4.8120413865886436
1,0,1,0,1,0,1,0,1,1,1,1,1,44,320,2,4.813407278260702
0,0,1,1,0,0,0,1,1,0,1,0,0,44,8,1,4.8128361696525594
1,0,0,0,1,0,0,0,0,0,1,1,1,44,8,0,4.818915289159069
0,1,1,0,1,1,0,0,1,1,0,0,1,22,320,2,4.8187816611055645
0,1,1,0,0,0,1,0,1,0,0,0,0,8,320,1,4.812277720306984
1,0,1,1,1,0,0,0,1,1,0,1,0,22,320,1,4.814896606085631
1,0,1,0,0,0,1,0,0,1,1,1,1,8,8,2,4.8175485031919205
0,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.813937058808487
1,0,1,0,1,0,1,1,1,0,0,1,1,48,320,1,4.816295724435241
1,1,1,1,1,1,1,1,1,0,1,1,0,48,8,1,4.816889031974628
0,1,1,1,0,0,0,1,1,1,1,0,0,22,320,0,4.814435274447765
1,1,0,1,1,1,0,1,1,0,1,1,1,48,8,0,4.8149385290657305
1,0,1,0,0,1,0,0,1,0,0,0,1,22,8,1,4.815859966084455
0,0,1,0,1,0,0,0,1,0,0,0,1,44,8,0,4.816954123435464
0,1,0,1,0,0,0,1,1,1,1,1,0,22,160,0,4.812339149710511
0,1,1,0,0,0,1,1,0,0,1,0,1,8,160,1,4.814280195712836
1,0,0,0,0,0,1,1,1,0,0,1,0,48,8,0,4.813739365177686
1,0,1,1,0,0,0,0,1,1,0,0,0,48,160,2,4.812070929287446
0,1,1,0,0,0,1,0,1,1,0,1,0,22,320,0,4.818340193801105
1,1,0,0,0,1,1,0,0,0,0,0,0,8,320,1,4.817009626842944
1,0,0,1,1,0,0,0,0,1,0,0,0,44,320,1,4.814332587234296
0,0,0,1,0,1,1,1,1,0,1,0,0,8,8,0,4.818054958566786
1,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,4.813635346358875
0,1,0,1,0,1,1,1,1,1,0,1,0,22,8,0,4.817318794613076
1,0,1,1,0,0,0,1,1,1,0,1,0,8,8,0,4.815012466057822
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,0,4.8158412357462765
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,0,4.08
1,1,1,1,0,1,1,1,0,0,1,0,1,8,8,0,4.815036734367528
0,1,0,1,0,0,0,1,1,1,0,0,0,22,8,0,4.811856845669874
1,1,1,1,0,1,0,1,1,1,1,1,0,44,160,0,4.812517185007217
1,1,1,0,1,1,0,0,0,1,0,1,0,22,160,0,1.13
0,1,1,0,0,0,0,1,0,1,0,1,0,8,160,2,4.812084205821167
1,1,0,0,1,0,0,1,0,1,0,0,0,8,8,0,4.812601717692424
0,0,1,0,1,0,0,1,0,1,0,1,0,22,8,0,4.8172718440963305
1,0,1,1,0,0,0,0,0,1,1,0,0,44,8,2,4.812094808422207
0,0,0,1,1,0,0,0,1,1,0,1,0,48,8,0,4.8133679971003955
0,1,1,0,0,0,1,0,1,0,0,1,0,8,320,1,4.818313799347143
0,1,1,1,0,0,1,0,0,1,0,1,0,22,8,0,4.816945667038351
1,0,0,0,0,1,1,0,0,0,0,0,0,22,160,2,4.815625717136004
1,0,1,1,0,0,0,0,1,1,0,0,0,48,160,0,4.815555042801588
0,0,1,0,0,0,0,1,1,1,0,1,0,8,8,2,4.816297774682619
0,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,4.814865117172968
1,0,0,0,0,0,0,1,1,1,0,0,0,22,8,0,4.817229331958158
0,1,0,1,0,0,0,0,0,0,0,0,1,44,8,0,4.817867104556203
1,0,1,0,0,1,0,1,1,1,0,1,0,22,160,0,4.8128356486544615
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
1,0,0,0,0,0,1,0,0,1,1,0,1,44,8,0,4.815369492889811
1,0,1,1,0,1,0,0,1,0,0,1,0,48,8,0,4.812168596949542
1,1,1,0,0,0,0,0,0,0,0,0,1,44,8,0,4.81424507181766
1,0,0,0,0,0,1,0,0,1,0,0,0,22,8,0,4.81821576195712
0,1,1,1,0,1,0,1,1,1,0,0,1,22,8,0,4.818027049475468
0,1,0,1,0,1,0,0,1,1,0,1,0,8,8,0,4.81527436258355
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,1,2.58
1,0,0,0,1,0,1,1,1,0,0,1,0,48,160,2,4.813690844922237
1,0,1,0,0,1,1,0,0,1,1,0,1,44,160,0,4.8126401066616324
1,1,1,0,0,0,1,0,0,1,1,1,0,22,8,0,4.817453811058823
0,0,1,0,0,1,1,0,0,1,0,0,1,44,160,0,4.811829944815348
1,1,0,0,1,1,1,0,0,1,0,0,1,8,8,2,4.817972862925446
1,0,1,0,1,1,0,0,0,1,0,1,0,22,160,0,4.8174897639886645
1,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,4.811968793436652
1,1,1,1,0,0,0,1,1,1,1,1,0,22,8,0,4.8145342396796
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,4.815823619291069
0,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,4.811701675802868
0,0,1,1,1,1,0,1,0,1,0,1,0,22,160,1,4.81174225112231
1,0,1,1,1,0,0,0,0,1,0,0,1,8,320,0,4.814823231729666
0,0,0,1,1,0,0,0,0,1,0,1,0,44,8,2,4.815094451355146
1,1,1,1,0,0,0,0,1,1,0,0,1,48,320,2,4.812024790921501
1,0,0,0,0,1,0,0,1,1,0,1,0,22,8,0,4.813396707305972
0,1,0,0,0,0,1,1,0,0,0,0,0,48,160,0,4.817433698121207
0,0,0,0,1,0,0,0,0,1,0,0,1,48,160,0,4.815914194627145
1,0,1,0,0,1,0,0,0,1,0,0,1,44,8,0,4.814139427451526
0,1,0,0,0,1,0,1,0,1,0,0,0,22,160,0,4.816217322398874
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,4.811777159138817
1,1,1,0,1,1,0,0,0,1,0,0,0,22,160,2,4.812894653163388
0,0,0,1,0,0,0,0,1,0,0,0,0,44,160,0,3.09
