auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,0,0,0,7.43
1,1,1,0,0,0,0,0,0,0,0,0,7.42
1,1,1,0,0,0,0,1,0,1,0,0,7.42
1,1,0,0,1,0,0,1,0,1,0,0,7.53
1,1,0,0,0,0,1,0,0,1,0,0,7.41
1,0,0,0,0,0,0,1,0,1,1,0,374.18
1,0,1,0,0,0,0,1,0,1,0,0,3.27
1,0,0,0,1,0,0,0,0,0,0,0,3.35
1,1,0,0,0,0,0,0,0,0,1,0,612.1
1,1,0,0,0,0,0,1,0,1,0,0,7.45
1,0,0,0,0,0,0,1,0,1,0,0,3.27
1,1,0,1,0,0,0,1,0,1,0,1,7.5
1,1,0,0,0,0,0,1,0,1,0,1,7.44
1,1,0,0,0,0,0,1,0,1,1,1,629.87
1,1,0,1,0,0,0,1,0,1,0,0,7.49
1,1,1,0,0,0,0,1,0,1,0,1,7.43
1,1,0,0,1,0,0,1,0,1,0,0,7.53
1,0,0,0,1,0,0,1,1,1,0,0,4.23
1,0,0,1,0,1,1,1,1,0,0,1,841.4874934179396
1,0,1,0,1,0,1,0,1,0,0,1,841.4818624526841
0,1,1,0,0,0,1,1,0,0,0,0,841.4878665679631
0,0,0,0,0,0,0,0,1,0,0,1,4.15
1,1,0,1,1,1,1,1,1,0,0,1,841.4879468777082
0,0,1,0,1,1,0,1,0,0,0,0,841.4878359042522
1,0,1,1,1,1,0,0,1,0,1,0,841.4866024771516
1,0,0,0,0,1,0,1,0,1,1,0,3.73
1,0,0,1,1,1,1,0,0,0,0,0,841.4889152393849
1,0,1,1,1,1,1,0,0,1,0,1,841.4865614050808
0,0,0,0,0,0,1,0,1,1,1,1,841.4868674121361
1,0,1,1,1,1,1,0,0,0,1,0,6.36
