OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2.32224,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.7926,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2.087067,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.55,1
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1.2778,1
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1.2778,1
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1.2778,0
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.2778,0
0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1.2778,1
1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1.2778,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.579633,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.3111,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.579633,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1.55,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.8667,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.34445,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.8667,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.34445,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.0722,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.0722,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.0722,1
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,2.0722,1
