NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,0.75
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.76
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.96
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,1.37
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,1.61
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,1.66
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,2.13
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,1,3.01
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,0,3.24
0,0,0,0,0,0,0,1,0,0,0,0,1,44,320,0,3.49
0,0,0,1,0,1,0,1,1,1,0,0,1,8,160,0,4.811011649721633
1,1,1,1,0,1,1,1,1,1,1,1,1,8,8,1,4.8111264799440665
1,1,0,0,1,0,0,0,0,1,0,0,1,48,160,0,4.811143150162292
1,1,0,1,1,1,0,0,1,1,1,0,0,48,160,1,4.811176820142642
0,1,1,1,0,0,0,0,0,1,1,0,0,44,160,0,4.811217846738227
0,0,1,1,0,1,0,1,1,1,0,0,1,8,160,0,4.811350225817298
1,0,0,0,0,0,1,0,0,1,0,0,0,22,8,0,4.81144258238926
0,1,0,1,0,1,0,1,0,0,0,1,0,8,160,1,4.811514874266288
1,0,0,1,1,1,0,0,1,1,1,0,0,48,160,1,4.811530019462581
0,1,1,0,0,0,0,1,0,0,1,1,0,8,160,0,4.811556334256831
