auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,1,1,0,0,1,0,2.082541,1
1,0,0,0,0,0,1,0,0,0,0,1,1.990487,1
0,1,0,1,0,0,0,1,0,1,0,0,0.911144,0
1,1,1,1,1,0,1,0,0,0,1,1,1.474078,0
1,1,1,1,1,0,1,0,0,1,1,0,1.484451,0
1,1,1,1,1,0,0,0,0,1,0,0,0.911144,0
1,1,0,1,0,0,0,1,0,1,0,1,1.414833,0
1,1,0,0,0,0,0,1,0,0,0,0,0.911144,0
1,1,1,1,1,0,0,0,0,1,1,0,1.3889,0
1,1,0,1,0,0,0,1,0,1,0,0,0.800022,0
1,1,0,1,1,0,1,0,0,1,0,0,1.222239,0
0,1,1,1,1,0,1,0,0,0,1,0,0.911144,0
0,0,0,0,0,0,0,1,1,1,1,0,0.911144,0
0,1,0,1,1,0,0,1,1,1,1,1,0.911144,0
0,0,0,0,0,1,1,0,0,0,0,0,1.588911,0
0,1,0,1,1,1,1,0,0,0,1,0,0.911144,0
0,1,1,1,1,1,1,0,0,0,1,0,0.911144,0
0,1,0,1,0,1,0,0,1,1,1,0,0.911144,0
0,0,0,0,0,0,1,1,0,0,0,1,1.344467,0
0,0,0,1,0,0,0,1,0,1,0,0,0.911144,0
0,0,0,0,0,0,0,1,1,0,0,0,0.911144,0
0,0,0,0,0,0,1,0,0,0,0,0,1.962956,1
0,0,0,0,0,0,1,0,0,0,0,1,1.444456,0
0,0,1,0,0,0,1,0,0,0,0,1,1.86665,1
1,0,0,0,0,0,1,0,0,0,0,0,1.444456,0
0,0,0,0,0,0,1,0,1,0,0,1,1.444456,0
1,0,0,0,0,0,0,1,1,0,0,0,1.444456,0
1,0,0,0,0,0,0,1,1,0,0,1,1.444456,0
1,0,0,0,0,0,1,1,0,0,1,0,1.788872,1
1,0,0,0,1,0,0,1,0,0,1,0,1.874067,1
1,1,1,0,1,0,1,1,0,0,0,0,1.088878,0
1,1,1,1,1,0,1,1,0,1,0,0,1.088878,0
1,1,1,1,1,0,1,0,0,0,0,0,1.088878,0
0,0,0,1,0,0,1,0,0,0,0,0,1.733289,1
0,0,1,0,1,0,1,0,0,0,0,1,1.733289,1
0,0,0,0,1,0,1,0,0,0,0,0,1.777761,1
0,1,0,0,0,0,0,0,0,0,0,0,1.733289,1
0,0,0,0,0,0,0,0,0,1,0,1,1.777761,1
0,0,1,0,0,0,0,0,0,0,0,0,1.733289,1
0,0,0,0,0,0,0,0,0,0,0,1,1.733289,1
0,0,1,0,0,0,1,0,0,0,0,0,1.777761,1
0,0,0,0,0,1,0,0,0,0,0,0,1.4889,0
0,0,0,0,0,1,1,0,0,0,0,1,1.4889,0
1,0,0,0,0,0,1,0,0,0,1,1,1.933311,1
0,0,0,0,0,0,1,0,0,0,1,1,1.933311,1
0,0,0,0,0,0,1,0,0,0,1,0,1.933311,1
0,0,0,0,1,0,0,0,0,0,1,0,1.933311,1
0,0,0,0,0,0,0,0,0,1,1,0,1.933311,1
0,0,0,0,0,0,0,1,0,0,1,1,1.933311,1
