encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,1,0,0,1,0,0,1,9.35
1,0,1,0,0,0,0,1,0,0,0,9.37
1,0,0,0,1,0,0,0,1,1,1,9.77
1,1,0,0,0,1,0,1,0,1,0,9.87
0,0,0,0,0,0,1,1,0,1,0,10.04
0,1,0,0,0,1,0,1,1,0,0,11.88
0,1,0,0,1,0,0,0,0,1,0,12.77
0,1,0,0,1,0,0,0,0,1,1,93.1
0,1,1,0,1,1,0,1,0,0,1,163.82134251939394
0,0,1,1,1,1,1,1,0,1,1,163.82228170218488
0,0,0,1,0,0,1,0,1,0,1,163.82239039775325
0,0,0,0,0,1,1,0,0,0,1,163.8225618384661
1,1,1,0,0,0,1,1,0,1,1,163.8230851684328
1,1,1,0,0,0,0,1,1,1,1,163.82312642825093
1,0,1,0,0,0,1,0,1,1,1,163.82348796575636
1,1,0,0,0,1,0,1,0,0,1,163.82379428040804
1,1,0,0,0,0,0,0,1,1,0,163.82457678023061
