id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2035,0,none,1,0.5949890779589972,1,14,0,-10,48.98047596095174,1:1,none,1,295,2,esa,16,0,0,none,1,main,0.4606217342111534,26,13,175,9,14,0,47,0,0,2,5.1
171,1,"p8x8,b8x8,i8x8,i4x4",1,1.3597495935571688,1,9,0,10,21.486886284397013,1:-1,none,1,88,4,umh,26,1,1,cbr,1,main,0.5151026881310283,50,3,211,5,8,2,23,0,0,1,7.05
1429,1,none,2,1.4313881833551616,2,4,1,6,40.09601726840823,1:1,spatial,1,380,0,esa,42,1,1,none,1,high,0.7533330915173542,37,13,14,7,82,0,40,1,1,1,7.56
1463,1,none,3,0.6952864489318742,1,7,1,-4,24.135399852436787,-6:6,none,1,106,0,umh,10,1,1,cbr,1,high,0.7533330915173542,37,13,14,7,82,0,40,1,1,1,7.56
1429,1,none,2,1.4313881833551616,2,4,1,6,40.09601726840823,1:1,spatial,1,380,0,esa,42,1,1,cbr,1,baseline,0.759777949391024,36,19,98,13,44,3,1,1,0,0,7.56
1429,1,"p8x8,b8x8,i8x8,i4x4",2,1.4313881833551616,2,4,1,6,40.09601726840823,1:1,spatial,0,380,0,esa,42,1,0,none,1,high,0.7533330915173542,22,13,14,7,82,5,40,1,1,1,7.56
1429,0,none,2,1.4313881833551616,2,4,1,6,40.09601726840823,1:1,none,1,380,0,esa,42,1,1,none,1,high,0.7533330915173542,37,13,14,7,82,0,40,0,1,1,7.56
1507,0,p8x8,2,1.4313881833551616,2,4,1,6,28.86483416908886,1:1,none,1,380,0,umh,42,1,1,none,1,high,0.7533330915173542,37,13,14,7,82,0,40,0,1,1,7.56
1429,1,all,2,0.8232123802857942,2,4,1,6,40.09601726840823,1:1,spatial,1,380,0,esa,42,1,0,none,1,high,0.7533330915173542,33,12,173,11,76,3,29,2,1,2,7.56
1429,1,"p8x8,b8x8,i8x8,i4x4",2,1.4313881833551616,2,4,1,6,40.09601726840823,1:1,spatial,0,380,0,esa,50,1,0,none,1,high,0.7533330915173542,22,13,14,7,82,3,40,1,1,1,7.56
1896,1,all,1,1.4313881833551616,1,4,1,6,40.09601726840823,1:1,spatial,0,380,0,esa,42,1,0,none,0,high,0.7533330915173542,22,13,14,7,82,5,40,1,1,1,7.56
2035,1,none,1,0.5949890779589972,1,4,1,6,37.19069894264229,1:1,spatial,1,380,0,esa,42,0,1,none,1,high,0.7533330915173542,37,1,14,7,82,0,40,1,1,2,7.56
503,1,all,1,0.1955269696516515,0,5,1,6,40.09601726840823,1:1,temporal,1,351,0,esa,49,1,1,none,1,high,0.7533330915173542,31,13,14,7,82,0,40,0,0,1,7.56
1429,1,"p8x8,b8x8,i8x8,i4x4",2,1.4313881833551616,2,4,1,6,40.09601726840823,1:1,spatial,0,380,0,umh,55,1,0,none,1,high,0.7533330915173542,22,13,14,14,82,5,28,0,0,2,7.56
2035,0,none,1,0.5949890779589972,1,4,0,6,40.09601726840823,-1:1,spatial,1,380,0,esa,42,1,0,none,1,high,0.3328140086705037,22,13,14,7,82,5,40,1,0,1,7.56
1429,1,none,2,1.4313881833551616,2,11,1,6,40.09601726840823,1:1,spatial,1,309,0,esa,42,1,1,cbr,1,baseline,0.759777949391024,36,19,98,13,44,3,29,2,1,2,7.56
1429,1,all,2,1.8449864495272503,2,4,1,6,40.09601726840823,1:1,spatial,1,380,0,esa,42,1,0,none,1,high,0.2866671736179251,33,12,173,11,76,5,1,1,0,0,7.56
1429,1,"p8x8,b8x8,i8x8,i4x4",2,1.4313881833551616,0,4,1,6,40.09601726840823,1:1,spatial,1,380,0,esa,42,1,1,vbr,1,high,0.3523361587066207,37,13,14,7,82,0,40,1,1,1,7.56
1429,1,none,2,1.4313881833551616,2,4,1,6,40.09601726840823,1:1,spatial,1,380,0,esa,50,1,0,none,1,high,0.7533330915173542,24,13,14,10,82,3,40,1,1,1,7.56
1429,1,all,2,0.8232123802857942,2,4,1,6,1.4295047624665382,1:1,spatial,1,380,0,esa,42,1,0,none,1,high,0.7533330915173542,33,12,173,11,76,3,29,2,1,2,7.56
