iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.43
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.43
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.44
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.47
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.47
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,1.48
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.49
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.49
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,10,1.49
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.52
1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,10,1.8811254639294042
0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,10,1.881433330307087
0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,10,1.8815785201680684
1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,10,1.8818288035905049
1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,90,1.8821025680362873
1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,90,1.8833793229179183
1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,10,1.8837006163294236
1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,90,1.884274426798781
1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,10,1.8847257114581866
1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,10,1.8848030001091793
