auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,1,0,0,0,0,1.518533,1
1,0,0,0,0,0,0,1,0,0,0,0,0.7167,0
1,0,1,0,1,0,0,0,0,0,0,0,1.673167,1
1,0,0,0,1,0,0,1,0,1,0,1,1.89056,1
1,0,0,0,1,0,0,0,0,0,0,0,2.025933,1
1,1,0,1,0,0,0,0,0,0,0,0,0.8037,0
0,1,0,0,0,0,0,1,0,0,0,0,1.51115,1
1,1,0,0,0,0,0,0,0,0,0,0,0.8037,0
1,0,1,1,0,1,1,1,0,1,0,0,1.6139,1
1,0,1,1,0,1,1,1,0,1,0,1,1.6139,1
1,1,0,1,0,0,0,0,0,0,0,1,0.5972,0
1,1,0,0,0,0,0,0,0,0,1,0,1.437033,0
1,1,0,0,0,0,0,1,0,0,0,0,0.5972,0
1,1,0,1,0,0,0,0,0,1,0,0,0.5972,0
1,1,0,0,0,0,0,0,0,0,0,1,0.5972,0
1,1,1,0,0,0,0,0,0,0,0,0,1.15,0
1,0,1,0,1,0,1,0,0,0,0,0,1.0778,0
0,0,0,0,0,0,0,1,0,0,0,0,1.5667,1
0,0,1,0,0,0,0,0,0,0,0,0,1.673167,1
1,0,0,1,1,0,1,0,0,0,0,0,2.05,1
1,0,0,1,0,0,0,0,0,0,0,1,2.05,1
0,0,1,0,0,0,0,0,0,0,0,1,1.930567,1
0,0,1,0,0,0,0,1,0,0,0,0,1.930567,1
1,0,0,1,0,0,0,0,0,0,0,0,1.2028,0
1,0,1,0,0,0,0,0,0,0,0,0,1.6361,1
0,0,0,1,0,0,0,1,0,0,0,0,1.908333,1
0,0,0,1,0,0,0,0,0,0,0,0,1.4306,0
0,0,1,1,0,0,0,0,0,0,0,0,1.4306,0
0,1,0,0,0,0,0,0,0,0,0,0,1.4306,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4306,0
1,0,0,1,0,1,0,0,0,0,0,0,1.5111,0
1,0,1,1,0,1,0,0,0,0,0,0,1.5111,0
1,0,0,0,1,0,0,0,0,0,0,1,1.5111,0
0,0,0,1,0,0,0,1,0,0,0,1,1.6583,1
0,0,1,1,0,0,0,1,0,1,0,0,1.6583,1
1,0,0,1,0,0,0,1,0,1,0,0,1.6583,1
0,0,1,1,1,0,0,1,0,0,0,0,1.6583,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6583,1
