auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,0,1,0,0,1,1,1,0,1,1,1,13.03
1,1,1,1,1,0,0,1,1,1,0,1,14.44
1,1,1,1,1,0,1,1,1,1,1,0,14.52
1,0,0,0,1,0,0,1,1,1,0,0,18.67
0,0,0,1,0,1,1,1,0,1,1,1,18.85
0,0,0,0,0,0,1,0,0,0,1,1,18.88
0,1,1,1,1,0,1,0,0,1,0,1,19.68
0,1,0,1,0,0,0,1,0,1,0,0,19.69
0,0,0,0,0,0,0,1,1,1,1,1,33.03
0,1,1,1,1,0,1,1,1,1,0,0,36.06
1,1,1,1,0,1,0,0,1,1,1,0,36.17
1,1,0,1,0,1,1,1,1,1,1,0,36.91
1,1,0,1,0,1,1,0,0,0,1,1,37.12
0,0,1,1,0,1,1,1,1,1,0,1,46.82
0,1,1,1,1,1,0,0,1,1,0,0,84.73
1,1,1,0,1,1,1,0,1,1,0,0,85.33130583170193
0,1,0,0,1,1,1,0,1,0,0,0,85.33216556934399
1,1,1,1,1,0,1,0,1,0,1,1,85.3323910302795
1,1,0,0,1,0,1,0,1,0,0,1,85.33264019781805
