id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
307,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,2,13,0,-1,15.491715318229309,-3:3,auto,1,353,3,tesa,4,0,1,none,1,baseline,0.0550138286849547,33,16,206,14,6,1,62,1,1,1,8.23
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,0,0,-1,49.00750698985292,2:2,auto,1,41,3,tesa,4,0,1,none,0,high,0.7958062464858855,22,16,72,14,61,1,10,1,1,1,8.23
1713,0,"p8x8,b8x8,i8x8,i4x4",3,1.703937167002263,0,0,0,-1,49.00750698985292,2:2,auto,1,41,3,tesa,4,0,1,none,0,baseline,0.1769308723334453,50,16,72,14,32,1,10,1,0,1,8.23
82,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,2,1,0,-11,28.53673412707994,3:3,none,1,353,4,tesa,4,0,0,none,0,baseline,0.5039932182427884,30,16,72,14,61,1,10,1,1,1,8.23
1727,0,"p8x8,b8x8,i8x8,i4x4",2,0.9983442516147024,2,13,0,1,3.983090136203972,-6:6,auto,1,134,4,tesa,4,1,0,none,0,baseline,0.5039932182427884,27,16,248,14,41,10,62,1,1,0,8.23
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,0,0,-4,29.75079221747932,2:2,auto,1,41,3,tesa,4,0,1,none,0,baseline,0.1769308723334453,50,16,72,14,55,1,10,1,1,0,8.23
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,13,0,-1,49.00750698985292,5:5,auto,0,483,2,tesa,35,0,0,none,1,high,0.6397928417754474,40,16,182,5,41,2,62,2,1,1,8.23
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,1,13,0,-1,49.00750698985292,5:5,auto,0,483,3,umh,7,1,0,none,1,baseline,0.9573240032276056,45,16,39,14,55,0,62,1,1,2,8.23
792,0,"p8x8,b8x8,i8x8,i4x4",2,0.9983442516147024,0,13,0,4,28.53673412707994,-3:3,auto,1,134,4,hex,37,0,0,none,0,baseline,0.5039932182427884,37,16,182,10,41,6,40,1,1,0,8.23
792,0,"p8x8,b8x8,i8x8,i4x4",2,0.9983442516147024,0,3,0,4,28.53673412707994,-3:3,auto,1,463,2,tesa,22,0,0,cbr,0,high,0.6397928417754474,50,16,70,14,41,1,62,1,1,2,8.23
1337,0,none,3,0.9983442516147024,2,14,0,6,36.338810510853776,6:-6,auto,1,463,2,tesa,35,0,0,none,1,high,0.6397928417754474,40,16,182,14,41,10,62,1,1,1,8.23
1293,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,2,13,0,6,28.53673412707994,3:3,auto,1,353,2,tesa,4,1,0,none,0,baseline,0.5039932182427884,27,16,182,14,41,10,62,1,1,0,8.23
1293,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,2,13,0,6,28.53673412707994,-6:6,temporal,1,353,2,tesa,4,1,0,none,0,baseline,0.5039932182427884,27,16,72,14,61,1,10,1,1,1,8.23
82,1,"p8x8,b8x8,i8x8,i4x4",3,0.8205273315391732,2,1,0,1,28.53673412707994,3:3,auto,1,353,0,tesa,20,0,0,none,0,baseline,0.5039932182427884,37,16,118,10,41,10,62,1,1,0,8.23
792,0,"p8x8,b8x8,i8x8,i4x4",2,0.9983442516147024,0,13,0,4,35.873514599623526,-3:3,auto,1,102,2,tesa,22,0,0,none,1,high,0.6397928417754474,50,7,77,11,41,9,62,1,1,1,8.23
1727,0,"p8x8,b8x8,i8x8,i4x4",2,0.9983442516147024,2,13,0,10,3.983090136203972,-6:6,auto,1,134,4,tesa,4,0,0,none,0,baseline,0.5039932182427884,27,16,248,5,41,10,62,1,1,1,8.23
1727,0,"p8x8,b8x8,i8x8,i4x4",2,0.9983442516147024,2,13,0,1,3.983090136203972,-6:6,auto,0,41,3,tesa,4,0,1,none,0,baseline,0.1404351194194261,50,16,72,14,61,1,10,0,1,1,8.23
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,0,0,-1,49.00750698985292,2:2,auto,1,41,3,tesa,4,0,1,none,0,baseline,0.1769308723334453,50,16,72,14,61,1,10,1,1,1,8.23
185,0,"p8x8,b8x8,i8x8,i4x4",3,1.4613940207896443,0,0,0,-1,49.00750698985292,-3:3,auto,1,41,3,tesa,4,0,1,none,0,high,0.7958062464858855,22,16,72,14,61,9,10,1,1,1,8.23
307,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,2,13,0,-1,49.00750698985292,2:2,auto,1,41,3,tesa,4,0,1,none,1,high,0.7958062464858855,22,16,72,14,49,1,10,1,1,1,8.23
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,333.68
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,57.25
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,225.22
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,67.57
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,48.38
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,29.51
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,24.63
