encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,1,0,0,0,0,1,0,1,0,24.79
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,1,0,0,0,0,1,0,1,0,18.49
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,1,0,0,0,0,0,1,0,0,165.92
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,1,0,0,1,1,1,1,0,0,314.985021233159
1,1,0,0,0,0,0,1,0,0,1,314.98580275698
1,0,1,1,1,0,1,0,0,0,1,314.98644164812646
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,1,0,0,0,0,1,0,0,1,314.98840268009064
1,0,1,1,0,0,0,0,1,1,0,314.9886785494474
0,1,0,1,1,0,0,1,0,1,0,314.98186542408837
1,1,1,0,0,1,1,1,1,1,0,314.98600546722145
0,1,1,0,1,1,1,0,1,0,1,314.9873962332494
0,0,0,1,0,1,1,0,1,1,1,314.9814184935033
1,0,0,0,0,0,1,1,0,1,1,314.9824948920388
1,1,1,1,1,1,0,1,1,0,0,314.9833069639351
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,1,0,1,1,1,1,1,0,1,314.98885623318705
1,0,0,1,0,1,1,0,0,1,1,314.98842318069455
1,1,1,0,0,0,1,1,0,1,0,314.98522540347494
1,1,1,0,1,1,0,1,0,0,1,314.9844735542332
0,1,0,0,1,1,0,1,1,0,1,314.9858132183957
0,1,0,1,1,0,0,1,1,0,0,314.9832478926737
1,1,1,1,1,0,1,1,1,1,0,314.98470380496497
0,1,1,1,1,1,0,1,1,0,1,314.98288024426773
0,1,1,0,1,1,0,1,1,0,1,314.98770871068166
0,0,1,1,1,1,0,0,1,0,1,314.98687188554305
0,1,1,1,0,1,0,1,1,0,1,314.9858867107572
0,1,1,1,1,1,1,1,1,0,1,314.9836048456107
0,0,0,1,1,0,0,1,1,0,1,314.9845552353656
0,1,0,1,1,1,0,1,1,0,1,314.98886207644256
0,0,1,1,1,1,0,1,1,0,1,314.9820951182794
0,1,1,1,1,1,0,1,0,0,1,314.98478930136014
0,1,1,1,1,1,0,1,1,1,1,314.98232038137263
0,1,1,1,1,1,0,1,1,0,0,314.98127054581977
0,1,1,1,1,0,0,1,1,0,1,314.98642458250765
0,1,1,1,1,1,0,0,1,0,0,314.98879920752063
0,1,1,1,1,1,0,0,0,0,1,314.98383435907095
1,1,1,1,1,1,0,1,1,0,1,314.98155409362
0,1,0,1,1,1,0,1,1,1,1,314.983737822185
1,1,0,1,1,1,0,1,1,0,1,314.9819495375116
0,1,1,1,1,1,0,0,1,0,1,314.9846482523435
1,1,1,0,1,1,0,1,1,0,1,314.9881413246778
1,1,1,1,1,1,0,0,1,0,1,314.986172283778
0,1,1,1,0,1,1,1,1,0,0,314.9876536520282
0,0,1,1,0,1,0,1,1,0,1,314.987138563353
0,1,1,1,1,0,0,0,1,0,1,314.98183880040807
0,1,0,1,1,1,0,1,0,0,1,314.986695938228
0,1,1,1,1,1,0,1,0,1,1,314.98201913366756
0,1,1,0,0,1,0,1,1,0,1,314.9813556709947
0,1,1,1,0,1,0,1,0,0,1,314.98598173579205
0,1,0,1,0,1,0,1,1,0,1,314.9812005217444
0,1,0,1,0,0,0,0,1,0,1,314.98814531438643
0,1,1,1,1,1,0,1,0,0,0,314.98643451373823
1,1,1,1,1,1,0,1,0,0,1,314.9816229057417
0,1,1,1,0,0,0,1,1,0,1,314.98821440434756
0,1,1,0,1,1,1,1,1,0,1,314.9869266750406
0,1,1,1,1,0,0,1,1,1,1,314.98222188945823
0,1,1,1,0,1,0,0,1,0,1,314.9874422063026
0,0,1,1,1,0,0,1,1,0,1,314.988652356224
0,1,1,1,1,0,1,1,1,0,1,314.986376424974
1,1,1,1,1,1,1,1,1,0,1,314.98870005093335
1,1,1,1,1,1,0,1,1,1,1,314.9811960893613
0,1,1,1,0,1,0,1,1,1,1,314.9810557576426
0,1,0,1,1,1,0,0,1,0,1,314.9849646666342
1,1,0,0,1,1,0,1,1,0,1,314.988788814181
0,0,1,0,1,1,0,1,1,0,1,314.98287854894073
0,1,1,1,1,1,0,0,1,1,1,314.9840656507889
0,1,1,0,0,0,0,1,1,0,1,314.98348643761284
0,1,0,1,1,1,0,1,1,1,0,314.9863533318581
0,1,0,1,0,1,1,1,0,0,1,314.98629002023597
0,0,1,1,1,1,0,1,1,0,0,314.985796882726
0,1,1,1,1,1,1,1,1,1,1,314.9851934391507
1,0,1,1,1,1,1,1,1,0,1,314.9885714617551
0,1,1,0,1,1,0,0,0,0,1,314.9822041460436
0,0,1,1,1,1,0,1,0,0,0,314.9881941608306
0,1,1,1,0,1,1,1,1,0,1,314.98117992006803
0,1,0,1,1,0,0,1,1,0,1,314.9868266980129
0,0,1,1,1,1,0,1,0,0,1,314.9822486963597
0,1,1,0,1,1,0,0,1,0,1,314.98795133660076
0,1,0,1,1,1,1,1,1,0,1,314.98202589558537
0,1,1,0,1,1,0,1,1,0,0,314.98753279698275
0,1,1,1,0,1,0,1,0,0,0,314.9858232096192
0,1,1,0,1,1,0,1,1,1,1,314.98764270232823
