NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,4.57
0,1,1,0,0,1,0,1,0,1,0,0,0,48,160,0,7.43
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,7.21
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,4.25
0,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,2.93
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,5.9
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,6.64
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,5.73
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,5.61
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,1,5.2
1,0,0,0,1,0,1,0,1,1,0,1,0,8,8,1,12.558311010168866
1,1,1,0,0,1,1,0,0,1,1,0,1,44,160,0,12.554401534485512
1,0,1,1,0,1,1,1,0,0,1,1,1,48,160,1,12.55326159160259
1,1,0,1,1,1,0,1,0,1,0,0,1,8,160,1,12.553682394604005
1,0,0,0,1,1,0,0,1,1,0,0,0,8,8,2,12.553555140951717
0,0,0,1,0,0,1,0,1,0,1,0,0,22,320,1,12.558571745680606
0,0,1,0,1,1,0,0,1,1,1,0,0,48,320,1,12.55770979833295
0,0,1,1,0,1,0,0,0,0,1,1,0,8,8,0,12.555298984283468
1,1,1,0,0,0,0,0,0,0,0,1,1,22,160,2,12.555864886323723
0,1,1,0,0,0,0,0,1,1,0,1,1,48,320,2,12.558205056767974
1,0,1,1,0,1,1,0,1,0,0,0,0,22,320,2,12.55622709142898
1,0,0,0,1,0,0,0,0,1,1,1,0,22,8,2,12.553604834731662
0,0,1,1,0,0,1,0,0,1,0,0,1,8,160,1,12.558532624913743
0,0,0,0,1,0,0,1,1,1,0,1,1,8,320,1,12.556979363777408
1,1,0,0,1,0,1,1,1,0,1,0,1,44,8,2,12.554599392377122
0,1,0,0,0,1,0,0,1,1,1,0,1,44,8,2,12.554016351473383
0,1,0,0,1,1,1,0,1,1,1,1,1,48,160,2,12.551876668363548
1,0,1,0,0,1,0,0,1,1,1,0,1,44,8,1,12.551933691758332
1,0,1,0,1,0,0,1,0,0,1,1,0,48,320,0,12.558105011561542
0,0,0,0,0,0,0,1,0,0,1,0,1,22,160,2,12.558822923509725
0,0,0,1,1,0,1,0,1,1,1,0,1,22,8,0,12.55678277328321
1,0,1,0,0,0,1,0,0,0,0,1,0,22,8,1,12.553439656107376
0,1,1,0,0,0,0,1,0,0,0,1,0,44,160,0,12.553217820367834
0,0,0,0,0,1,0,0,1,0,0,1,1,8,8,1,12.55111449792977
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,9.35
1,0,0,1,0,1,1,1,0,0,1,0,1,22,8,1,12.556441182110456
0,0,1,0,0,0,1,0,0,1,1,1,0,22,8,0,12.558251616047412
1,0,0,0,0,0,1,1,0,0,0,0,1,22,160,0,12.555471714044707
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,12.554169617983959
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,5.51
