OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,18206.7527950486
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,18204.8005947186
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,18410.4517326712
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,18283.8858756221
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18229.822265975
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17873.3021452593
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,18282.70413174
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,18222.1970457637
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,18629.9316693892
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,17992.7264478459
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13008.784015023
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,13017.0877945276
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,16979.9758225782
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,16778.0506061574
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17918.1096332881
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,17048.2808412074
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18111.7782613593
1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,11978.9555081628
1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,9385.097176726067
0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,9385.103549137335
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18111.7782613593
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,18282.70413174
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,18206.7527950486
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,18204.8005947186
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,16778.0506061574
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17918.1096332881
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,17048.2808412074
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,16979.9758225782
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,13017.0877945276
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13008.784015023
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,19016.6229928679
0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,9385.10382490298
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17947.4085919485
0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,9385.100211952655
0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,9385.096483075884
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9385.099194443597
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,17685.2432747108
0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,9385.10387817636
0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,9385.104189201102
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,9385.100180115389
0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,9385.09740828704
1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,9385.096641658092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9385.097785010317
0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,9385.100746674436
0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,9385.10411650886
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,9385.102056265256
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9385.098059163705
0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,9385.103834393041
0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,9385.10398870899
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,9385.10421018385
0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,9385.10134289369
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,18518.3408543381
0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,9385.09669801927
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,9385.09696716441
1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,9385.09959187335
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,9385.101679378546
1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,9385.096282857485
0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,9385.103282480297
0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,9385.103593423968
0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,9385.10208996644
0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,9385.09761300475
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9385.097987038904
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,9385.10152678983
0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,9385.100015289023
0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,9385.103373478618
0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,9385.101419052848
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,17053.2315943312
0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,9385.097217342072
0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,9385.098808046798
1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,9385.09881914936
