NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,0.29
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,0.29
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.3
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.31
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.31
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,0.32
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.38
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.38
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,0.5
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,0.51
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,0.51
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,0.51
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,0.51
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.58
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,0.69
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,0.69
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,2,0.69
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,0.69
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,0.69
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,2,0.69
